geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
16029,Caribou County,ID,7239,0,0.0,35.598583844886726,45.36085545204245,115.82166666666667,14.0,100.0,81.75675675675676,90.7979407979408,50.0,96.31917631917632,Severe Shortage
48447,Throckmorton County,TX,1532,0,0.0,48.385603797339286,48.385603797339286,115.64666666666668,14.0,100.0,89.63963963963964,90.76576576576578,50.0,96.30630630630631,Severe Shortage
48197,Hardeman County,TX,3417,0,0.0,78.98173389185008,76.31240991843033,115.53500000000001,14.0,100.0,96.75032175032176,90.73359073359073,50.0,96.29343629343629,Severe Shortage
20193,Thomas County,KS,7802,0,0.0,68.01877952960841,84.88735990880734,115.47333333333333,14.0,100.0,95.17374517374517,90.7014157014157,50.0,96.28056628056629,Severe Shortage
48429,Stephens County,TX,9475,0,0.0,49.03684516116545,48.453452200158665,115.38833333333334,14.0,100.0,89.92921492921494,90.66924066924066,50.0,96.26769626769627,Severe Shortage
41013,Crook County,OR,27336,0,0.0,34.899394166776446,34.899394166776446,115.22833333333332,14.0,100.0,81.08108108108108,90.63706563706563,50.0,96.25482625482626,Severe Shortage
46023,Charles Mix County,SD,9343,0,0.0,61.49345243739048,61.49345243739048,114.82333333333332,14.0,100.0,93.75804375804377,90.60489060489061,50.0,96.24195624195625,Severe Shortage
31087,Hitchcock County,NE,2460,0,0.0,68.32206605498529,68.32206605498529,113.78833333333334,14.0,100.0,95.20592020592021,90.57271557271557,50.0,96.22908622908622,Severe Shortage
27069,Kittson County,MN,3992,0,0.0,64.99686624989127,64.99686624989127,113.25333333333333,14.0,100.0,94.56241956241956,90.54054054054053,50.0,96.21621621621622,Severe Shortage
31145,Red Willow County,NE,10409,0,0.0,69.9495881537152,69.9495881537152,113.18833333333333,14.0,100.0,95.59202059202059,90.5083655083655,50.0,96.2033462033462,Severe Shortage
46019,Butte County,SD,10891,0,0.0,55.49351623164154,55.49351623164154,113.14333333333335,14.0,100.0,92.05276705276705,90.47619047619048,50.0,96.1904761904762,Severe Shortage
20033,Comanche County,KS,1694,0,0.0,58.38620609856836,81.1646208271279,112.49166666666666,14.0,100.0,92.7927927927928,90.44401544401545,50.0,96.17760617760618,Severe Shortage
37137,Pamlico County,NC,12550,0,0.0,20.237931665670402,25.84858015496415,112.39166666666667,14.0,100.0,57.110682110682106,90.41184041184042,50.0,96.16473616473617,Severe Shortage
06015,Del Norte County,CA,27009,0,0.0,50.87259429156673,56.680280351025885,111.85833333333333,14.0,100.0,90.5083655083655,90.34749034749035,50.0,96.13899613899613,Severe Shortage
40127,Pushmataha County,OK,10800,0,0.0,47.027209624429894,47.027209624429894,111.805,14.0,100.0,88.64221364221365,90.31531531531532,50.0,96.12612612612614,Severe Shortage
38045,LaMoure County,ND,4051,0,0.0,67.81393397936421,78.24312402921902,111.65,14.0,100.0,95.14157014157014,90.28314028314028,50.0,96.11325611325611,Severe Shortage
36043,Herkimer County,NY,59585,0,0.0,33.61104930037779,33.61104930037779,111.35,14.0,100.0,79.98712998712999,90.25096525096525,50.0,96.1003861003861,Severe Shortage
54101,Webster County,WV,7947,0,0.0,24.8406475310065,33.844969586546874,111.305,14.0,100.0,67.31016731016732,90.21879021879022,50.0,96.0875160875161,Severe Shortage
19185,Wayne County,IA,6622,0,0.0,57.552949308598556,59.304286905439504,111.26833333333335,14.0,100.0,92.66409266409266,90.18661518661519,50.0,96.07464607464607,Severe Shortage
27075,Lake County,MN,10698,0,0.0,59.0319401734127,59.0319401734127,111.16499999999999,14.0,100.0,93.05019305019306,90.15444015444015,50.0,96.06177606177607,Severe Shortage
29081,Harrison County,MO,8186,0,0.0,54.956925782923435,56.827889836448485,110.95,14.0,100.0,91.76319176319177,90.12226512226512,50.0,96.04890604890605,Severe Shortage
48385,Real County,TX,2772,0,0.0,32.588376505194674,35.5049401694587,110.59833333333333,14.0,100.0,78.73230373230373,90.09009009009009,50.0,96.03603603603604,Severe Shortage
38039,Griggs County,ND,2227,0,0.0,58.28328486820063,58.28328486820063,110.22666666666667,14.0,100.0,92.72844272844273,90.05791505791507,50.0,96.02316602316603,Severe Shortage
50009,Essex County,VT,6037,0,0.0,26.464680294257274,26.50503491090136,110.10833333333333,14.0,100.0,70.23809523809523,90.02574002574003,50.0,96.01029601029602,Severe Shortage
31015,Boyd County,NE,1700,0,0.0,67.32035417194005,67.32035417194005,110.01833333333335,14.0,100.0,94.98069498069498,89.99356499356499,50.0,95.997425997426,Severe Shortage
49001,Beaver County,UT,7424,0,0.0,52.78223112326792,77.2182171918944,109.72,14.0,100.0,91.11969111969111,89.96138996138995,50.0,95.98455598455598,Severe Shortage
20187,Stanton County,KS,2071,0,0.0,63.754652309605184,63.754652309605184,109.25333333333333,14.0,100.0,94.3050193050193,89.92921492921494,50.0,95.97168597168599,Severe Shortage
40153,Woodward County,OK,19991,0,0.0,70.88435903930183,75.421729901355,108.79833333333333,14.0,100.0,95.78507078507079,89.86486486486487,50.0,95.94594594594595,Severe Shortage
46043,Douglas County,SD,2849,0,0.0,56.58992922738514,56.58992922738514,108.51166666666667,14.0,100.0,92.34234234234235,89.83268983268984,50.0,95.93307593307594,Severe Shortage
40057,Harmon County,OK,2315,0,0.0,51.229566734344516,70.41943086689989,108.315,14.0,100.0,90.63706563706563,89.80051480051479,50.0,95.92020592020592,Severe Shortage
38067,Pembina County,ND,6588,0,0.0,64.93271712475922,64.93271712475922,108.3,14.0,100.0,94.53024453024453,89.76833976833977,50.0,95.90733590733592,Severe Shortage
49045,Tooele County,UT,84488,0,0.0,53.97050451265737,58.98432311692371,107.94100902531474,14.0,100.0,91.37709137709138,89.73616473616474,50.0,95.8944658944659,Severe Shortage
27173,Yellow Medicine County,MN,9373,0,0.0,62.3394024618415,62.3394024618415,107.83833333333334,14.0,100.0,93.95109395109395,89.7039897039897,50.0,95.88159588159589,Severe Shortage
01099,Monroe County,AL,19057,0,0.0,54.06861963043235,55.67128305103541,107.73333333333333,14.0,100.0,91.40926640926641,89.67181467181467,50.0,95.86872586872587,Severe Shortage
46091,Marshall County,SD,4395,0,0.0,60.164795553854375,60.16479555385437,107.66166666666666,14.0,100.0,93.24324324324324,89.63963963963964,50.0,95.85585585585585,Severe Shortage
27063,Jackson County,MN,9861,0,0.0,66.41924938070886,66.41924938070886,107.44833333333332,14.0,100.0,94.78764478764478,89.54311454311454,50.0,95.81724581724582,Severe Shortage
17013,Calhoun County,IL,4224,0,0.0,23.78163813768377,23.78163813768377,107.17333333333333,14.0,100.0,65.31531531531532,89.51093951093951,50.0,95.80437580437581,Severe Shortage
56001,Albany County,WY,39288,0,0.0,56.90828645926902,56.90828645926902,107.03166666666667,14.0,100.0,92.5032175032175,89.47876447876449,50.0,95.7915057915058,Severe Shortage
05039,Dallas County,AR,6076,0,0.0,35.93251252658233,34.73894001779404,106.82,14.0,100.0,81.98198198198197,89.44658944658944,50.0,95.77863577863579,Severe Shortage
40151,Woods County,OK,8582,0,0.0,53.635487726465506,59.940180516569946,106.37166666666667,14.0,100.0,91.28056628056628,89.35006435006436,50.0,95.74002574002574,Severe Shortage
49019,Grand County,UT,9788,0,0.0,55.475252384971476,55.475252384971476,105.62333333333332,14.0,100.0,92.02059202059202,89.31788931788932,50.0,95.72715572715573,Severe Shortage
19047,Crawford County,IA,16378,0,0.0,60.17328817053575,60.17328817053575,105.475,14.0,100.0,93.27541827541828,89.28571428571429,50.0,95.71428571428572,Severe Shortage
08027,Custer County,CO,5553,0,0.0,30.468450341251696,34.26105517920183,105.405,14.0,100.0,76.22265122265122,89.25353925353924,50.0,95.7014157014157,Severe Shortage
29133,Mississippi County,MO,11750,0,0.0,29.21810826338126,30.729778997800338,105.39333333333335,14.0,100.0,74.67824967824967,89.22136422136421,50.0,95.68854568854569,Severe Shortage
30065,Musselshell County,MT,5452,0,0.0,50.9108148309307,58.44613311341917,105.31333333333333,14.0,100.0,90.57271557271557,89.1891891891892,50.0,95.67567567567568,Severe Shortage
27127,Redwood County,MN,15254,0,0.0,66.06543156769857,66.06543156769857,105.13833333333334,14.0,100.0,94.75546975546976,89.15701415701416,50.0,95.66280566280567,Severe Shortage
46035,Davison County,SD,19907,0,0.0,63.765257086060124,63.765257086060124,104.76333333333334,14.0,100.0,94.36936936936937,89.12483912483913,50.0,95.64993564993566,Severe Shortage
38037,Grant County,ND,2247,0,0.0,56.71412468329253,55.44635523216764,104.61333333333333,14.0,100.0,92.4066924066924,89.06048906048906,50.0,95.62419562419564,Severe Shortage
40139,Texas County,OK,20577,0,0.0,65.60494765852461,82.40997428374986,104.53333333333333,14.0,100.0,94.6911196911197,89.02831402831403,50.0,95.61132561132561,Severe Shortage
40043,Dewey County,OK,4268,0,0.0,45.79837489494451,62.484282024554574,104.47166666666666,14.0,100.0,88.06306306306307,88.996138996139,50.0,95.5984555984556,Severe Shortage
29079,Grundy County,MO,9766,0,0.0,51.70120127620019,58.97368918284307,104.29166666666667,14.0,100.0,90.86229086229086,88.96396396396396,50.0,95.58558558558559,Severe Shortage
31089,Holt County,NE,10120,0,0.0,75.22390023466141,75.22390023466141,103.98333333333333,14.0,100.0,96.46074646074646,88.89961389961391,50.0,95.55984555984557,Severe Shortage
38069,Pierce County,ND,3853,0,0.0,63.141488993792485,63.141488993792485,103.84333333333333,14.0,100.0,94.1119691119691,88.86743886743886,50.0,95.54697554697555,Severe Shortage
20141,Osborne County,KS,3353,0,0.0,44.94877029625188,44.94877029625187,103.81,14.0,100.0,87.74131274131274,88.83526383526383,50.0,95.53410553410554,Severe Shortage
55103,Richland County,WI,17123,0,0.0,46.18072063683871,46.18072063683871,103.64,14.0,100.0,88.12741312741312,88.8030888030888,50.0,95.52123552123552,Severe Shortage
31091,Hooker County,NE,698,0,0.0,55.55627352409684,55.55627352409684,103.62166666666667,14.0,100.0,92.08494208494209,88.77091377091378,50.0,95.50836550836551,Severe Shortage
05093,Mississippi County,AR,38095,0,0.0,25.112369915045925,27.573761151708158,102.98,14.0,100.0,67.85714285714286,88.73873873873875,50.0,95.4954954954955,Severe Shortage
30039,Granite County,MT,3602,0,0.0,24.910079283004215,36.42089658357463,102.94,14.0,100.0,67.5032175032175,88.7065637065637,50.0,95.48262548262548,Severe Shortage
08043,Fremont County,CO,50093,0,0.0,36.32004223481055,38.13649417915005,102.89,14.0,100.0,82.36808236808237,88.67438867438867,50.0,95.46975546975547,Severe Shortage
48327,Menard County,TX,1911,0,0.0,43.44156138126189,43.44156138126189,102.67333333333333,14.0,100.0,86.87258687258688,88.64221364221365,50.0,95.45688545688546,Severe Shortage
30015,Chouteau County,MT,5880,0,0.0,45.16472905535189,53.568744275052715,102.52833333333334,14.0,100.0,87.83783783783784,88.61003861003861,50.0,95.44401544401545,Severe Shortage
40045,Ellis County,OK,3601,0,0.0,59.33058987142556,73.68506474467794,102.50666666666666,14.0,100.0,93.11454311454311,88.57786357786358,50.0,95.43114543114544,Severe Shortage
16007,Bear Lake County,ID,6779,0,0.0,38.97560016175576,41.95149710775846,102.36166666666666,14.0,100.0,83.91248391248392,88.54568854568855,50.0,95.41827541827541,Severe Shortage
27021,Cass County,MN,31442,0,0.0,30.771078458945905,38.30610200256006,102.35166666666667,14.0,100.0,76.7052767052767,88.51351351351352,50.0,95.40540540540542,Severe Shortage
27083,Lyon County,MN,25577,0,0.0,70.15576933420533,73.84386826387835,102.11166666666666,14.0,100.0,95.68854568854569,88.48133848133848,50.0,95.3925353925354,Severe Shortage
48433,Stonewall County,TX,1235,0,0.0,54.894061783973555,54.89406178397356,102.065,14.0,100.0,91.6988416988417,88.44916344916345,50.0,95.37966537966538,Severe Shortage
38083,Sheridan County,ND,1268,0,0.0,50.662701035306405,54.01879681596183,101.86666666666666,14.0,100.0,90.44401544401545,88.38481338481338,50.0,95.35392535392535,Severe Shortage
19145,Page County,IA,15038,0,0.0,47.29452156440528,47.29452156440528,101.30833333333334,14.0,100.0,88.83526383526383,88.32046332046332,50.0,95.32818532818533,Severe Shortage
53041,Lewis County,WA,87049,0,0.0,43.625335073365484,43.625335073365484,101.225,14.0,100.0,87.06563706563706,88.28828828828829,50.0,95.31531531531532,Severe Shortage
27033,Cottonwood County,MN,11338,0,0.0,60.48909018579045,60.48909018579045,101.01666666666667,14.0,100.0,93.4041184041184,88.25611325611325,50.0,95.3024453024453,Severe Shortage
16023,Butte County,ID,2735,0,0.0,42.94069578477513,59.21366263467633,100.82333333333332,14.0,100.0,86.64736164736165,88.22393822393822,50.0,95.28957528957528,Severe Shortage
48271,Kinney County,TX,3191,0,0.0,30.073107351870956,30.073107351870956,100.625,14.0,100.0,75.64350064350064,88.15958815958817,50.0,95.26383526383526,Severe Shortage
27081,Lincoln County,MN,5564,0,0.0,59.62100990689351,56.18632632649409,100.56666666666666,14.0,100.0,93.14671814671814,88.12741312741312,50.0,95.25096525096525,Severe Shortage
31123,Morrill County,NE,4485,0,0.0,39.137335244988634,74.78779677400259,100.565,14.0,100.0,84.04118404118404,88.09523809523809,50.0,95.23809523809524,Severe Shortage
05041,Desha County,AR,10321,0,0.0,26.715755679663715,26.715755679663715,100.50500000000001,14.0,100.0,70.68854568854569,88.06306306306307,50.0,95.22522522522523,Severe Shortage
53017,Douglas County,WA,45795,0,0.0,37.19620474104913,37.19620474104913,100.49,14.0,100.0,83.04375804375805,88.03088803088804,50.0,95.21235521235522,Severe Shortage
20077,Harper County,KS,5413,0,0.0,51.839329886344714,53.7258607617222,100.35666666666665,14.0,100.0,90.95881595881596,87.998712998713,50.0,95.1994851994852,Severe Shortage
19147,Palo Alto County,IA,8809,0,0.0,47.15705304627985,47.15705304627985,99.70833333333333,14.0,100.0,88.73873873873875,87.96653796653797,50.0,95.1866151866152,Severe Shortage
04009,Graham County,AZ,40242,0,0.0,67.29887426892391,67.29887426892391,99.445,14.0,100.0,94.94851994851994,87.93436293436294,50.0,95.17374517374517,Severe Shortage
46129,Walworth County,SD,5270,0,0.0,72.7754760658158,91.64702358957088,99.17833333333333,14.0,100.0,96.2033462033462,87.83783783783784,50.0,95.13513513513513,Severe Shortage
08025,Crowley County,CO,5600,0,0.0,44.30995007112854,44.30995007112855,99.03833333333334,14.0,100.0,87.45173745173746,87.8056628056628,50.0,95.12226512226513,Severe Shortage
48345,Motley County,TX,1015,0,0.0,55.12044548524862,64.10919618014633,98.955,14.0,100.0,91.8918918918919,87.77348777348777,50.0,95.10939510939511,Severe Shortage
06021,Glenn County,CA,28304,0,0.0,38.889538666254495,36.37118839570259,98.75666666666666,14.0,100.0,83.84813384813384,87.74131274131274,50.0,95.0965250965251,Severe Shortage
35006,Cibola County,NM,26686,0,0.0,59.79687308730287,59.79687308730288,98.72333333333333,14.0,100.0,93.17889317889318,87.7091377091377,50.0,95.08365508365509,Severe Shortage
31105,Kimball County,NE,3305,0,0.0,44.85060335029267,57.21762926058094,98.57833333333333,14.0,100.0,87.67696267696267,87.67696267696267,50.0,95.07078507078506,Severe Shortage
56015,Goshen County,WY,12635,0,0.0,40.487697497719566,63.108408464728825,98.53166666666667,14.0,100.0,85.03861003861005,87.64478764478764,50.0,95.05791505791507,Severe Shortage
48411,San Saba County,TX,5508,0,0.0,42.93025824388259,50.35681331506291,98.47,14.0,100.0,86.61518661518662,87.61261261261262,50.0,95.04504504504504,Severe Shortage
53027,Grays Harbor County,WA,77893,0,0.0,38.40910859541179,38.06594624216552,98.36333333333333,14.0,100.0,83.75160875160876,87.58043758043758,50.0,95.03217503217503,Severe Shortage
53069,Wahkiakum County,WA,4800,0,0.0,17.243933063591285,17.632961644554083,98.25833333333334,14.0,100.0,49.742599742599744,87.54826254826254,50.0,95.01930501930502,Severe Shortage
20123,Mitchell County,KS,5803,0,0.0,48.798695358233815,48.79869535823381,98.045,14.0,100.0,89.80051480051479,87.51608751608751,50.0,95.006435006435,Severe Shortage
56019,Johnson County,WY,8803,0,0.0,56.52950989981607,60.480884807900544,97.98833333333333,14.0,100.0,92.31016731016732,87.48391248391249,50.0,94.993564993565,Severe Shortage
48047,Brooks County,TX,6740,0,0.0,47.721443979563055,47.6492957289945,97.76833333333335,14.0,100.0,89.25353925353924,87.45173745173746,50.0,94.98069498069498,Severe Shortage
48461,Upton County,TX,3128,0,0.0,39.020417441025515,39.020417441025515,97.70166666666667,14.0,100.0,83.94465894465894,87.41956241956242,50.0,94.96782496782498,Severe Shortage
30099,Teton County,MT,6444,0,0.0,46.26354281586241,54.56142765032871,97.67333333333333,14.0,100.0,88.1917631917632,87.38738738738738,50.0,94.95495495495496,Severe Shortage
55119,Taylor County,WI,20167,0,0.0,42.416566218524366,42.416566218524366,97.41833333333334,14.0,100.0,86.38996138996139,87.35521235521236,50.0,94.94208494208495,Severe Shortage
53043,Lincoln County,WA,11862,0,0.0,46.10099815026657,46.11660820901736,97.26833333333335,14.0,100.0,88.09523809523809,87.32303732303733,50.0,94.92921492921494,Severe Shortage
31183,Wheeler County,NE,808,0,0.0,66.9215319499795,66.9215319499795,97.15333333333334,14.0,100.0,94.85199485199485,87.2908622908623,50.0,94.91634491634491,Severe Shortage
55051,Iron County,WI,6235,0,0.0,31.94675513971566,35.92759029855924,97.12666666666668,14.0,100.0,78.28185328185329,87.25868725868726,50.0,94.90347490347492,Severe Shortage
05107,Phillips County,AR,14661,0,0.0,23.053940662464118,41.11950124276205,96.99166666666666,14.0,100.0,63.51351351351351,87.22651222651223,50.0,94.89060489060489,Severe Shortage
38009,Bottineau County,ND,6391,0,0.0,50.31238956397654,50.312389563976545,96.95333333333333,14.0,100.0,90.31531531531532,87.1943371943372,50.0,94.87773487773488,Severe Shortage
20179,Sheridan County,KS,2397,0,0.0,67.67357287287335,67.67357287287335,96.87333333333332,14.0,100.0,95.07722007722008,87.16216216216216,50.0,94.86486486486487,Severe Shortage
46049,Faulk County,SD,2136,0,0.0,41.78045108864504,81.49460184188135,96.83833333333334,14.0,100.0,85.93951093951094,87.12998712998713,50.0,94.85199485199485,Severe Shortage
08061,Kiowa County,CO,1392,0,0.0,44.709010676345585,80.83629918819516,96.81333333333333,14.0,100.0,87.58043758043758,87.0978120978121,50.0,94.83912483912485,Severe Shortage
54031,Hardy County,WV,14335,0,0.0,41.86883153622603,41.86883153622603,96.635,14.0,100.0,86.003861003861,87.06563706563706,50.0,94.82625482625483,Severe Shortage
27115,Pine County,MN,30319,0,0.0,41.805839933388846,51.38304680064706,96.575,14.0,100.0,85.97168597168597,87.03346203346203,50.0,94.81338481338481,Severe Shortage
51193,Westmoreland County,VA,19235,0,0.0,13.967932381995105,14.598995918119646,96.41166666666666,14.0,100.0,42.11711711711711,87.001287001287,50.0,94.8005148005148,Severe Shortage
48457,Tyler County,TX,20560,0,0.0,44.01488956091938,45.09749574267505,96.38000000000001,14.0,100.0,87.25868725868726,86.96911196911196,50.0,94.78764478764478,Severe Shortage
54023,Grant County,WV,10971,0,0.0,34.701250113835485,34.701250113835485,95.96499999999999,14.0,100.0,80.95238095238095,86.93693693693693,50.0,94.77477477477478,Severe Shortage
19009,Audubon County,IA,5562,0,0.0,48.9851617074515,53.317911075884105,95.80333333333333,14.0,100.0,89.8970398970399,86.87258687258688,50.0,94.74903474903476,Severe Shortage
31005,Arthur County,NE,423,0,0.0,54.691942958684926,54.691942958684926,94.96000000000001,14.0,100.0,91.63449163449164,86.8082368082368,50.0,94.72329472329471,Severe Shortage
31065,Furnas County,NE,4468,0,0.0,53.183867786558466,53.183867786558466,94.87166666666667,14.0,100.0,91.18404118404119,86.77606177606178,50.0,94.71042471042472,Severe Shortage
20071,Greeley County,KS,1152,0,0.0,30.356349567294668,52.81846506203164,94.83333333333333,14.0,100.0,76.02960102960104,86.74388674388675,50.0,94.6975546975547,Severe Shortage
19143,Osceola County,IA,6036,0,0.0,54.31558972857196,54.31558972857196,94.37833333333333,14.0,100.0,91.53796653796654,86.71171171171171,50.0,94.6846846846847,Severe Shortage
08109,Saguache County,CO,6670,0,0.0,36.78589026825904,41.63739733224386,94.33833333333334,14.0,100.0,82.75418275418276,86.67953667953668,50.0,94.67181467181467,Severe Shortage
20183,Smith County,KS,3541,0,0.0,59.89229469145116,64.61546453896214,94.23666666666666,14.0,100.0,93.21106821106821,86.64736164736165,50.0,94.65894465894466,Severe Shortage
53023,Garfield County,WA,2404,0,0.0,25.73518543798079,27.733226857415673,94.14833333333333,14.0,100.0,69.24066924066923,86.61518661518662,50.0,94.64607464607465,Severe Shortage
48283,La Salle County,TX,6679,0,0.0,42.58141721912089,45.19869194029437,94.11333333333333,14.0,100.0,86.45431145431145,86.58301158301158,50.0,94.63320463320463,Severe Shortage
12043,Glades County,FL,13132,0,0.0,32.49434735662445,34.76506524922846,93.79333333333334,14.0,100.0,78.63577863577864,86.55083655083655,50.0,94.62033462033463,Severe Shortage
22035,East Carroll Parish,LA,6892,0,0.0,30.240658410031443,33.25140919140144,93.60666666666665,14.0,100.0,75.86872586872587,86.51866151866152,50.0,94.6074646074646,Severe Shortage
55078,Menominee County,WI,4286,0,0.0,47.15471122396137,47.154711223961364,93.52666666666667,14.0,100.0,88.7065637065637,86.48648648648648,50.0,94.5945945945946,Severe Shortage
38081,Sargent County,ND,3710,0,0.0,60.553150220506545,60.553150220506545,93.14166666666667,14.0,100.0,93.43629343629344,86.45431145431145,50.0,94.58172458172459,Severe Shortage
16071,Oneida County,ID,4976,0,0.0,50.40444592174432,50.40444592174432,93.04166666666667,14.0,100.0,90.34749034749035,86.42213642213642,50.0,94.56885456885456,Severe Shortage
37177,Tyrrell County,NC,3517,0,0.0,29.407866508077845,29.407866508077845,92.61166666666666,14.0,100.0,74.9034749034749,86.38996138996139,50.0,94.55598455598457,Severe Shortage
48133,Eastland County,TX,18290,0,0.0,42.027834637342025,43.07357001917143,92.555,14.0,100.0,86.10038610038609,86.35778635778635,50.0,94.54311454311454,Severe Shortage
16081,Teton County,ID,12932,0,0.0,24.820807144288963,34.033235618727765,92.48666666666666,14.0,100.0,67.27799227799228,86.32561132561133,50.0,94.53024453024454,Severe Shortage
26131,Ontonagon County,MI,5824,0,0.0,41.726022994382795,61.91482879592877,92.46833333333333,14.0,100.0,85.9073359073359,86.26126126126125,50.0,94.5045045045045,Severe Shortage
48273,Kleberg County,TX,30442,0,0.0,23.098863105167336,25.15698470146147,92.46833333333333,14.0,100.0,63.67438867438867,86.26126126126125,50.0,94.5045045045045,Severe Shortage
27125,Red Lake County,MN,3882,0,0.0,35.184586755247494,44.39388327129341,92.39333333333335,14.0,100.0,81.20978120978121,86.22908622908622,50.0,94.4916344916345,Severe Shortage
48263,Kent County,TX,703,0,0.0,63.763594964904875,65.80922912720536,92.31166666666667,14.0,100.0,94.33719433719435,86.1969111969112,50.0,94.47876447876448,Severe Shortage
48087,Collingsworth County,TX,2611,0,0.0,52.145910245610004,52.145910245610004,92.305,14.0,100.0,90.990990990991,86.16473616473617,50.0,94.46589446589448,Severe Shortage
38063,Nelson County,ND,3007,0,0.0,49.537043514757606,49.537043514757606,92.29666666666667,14.0,100.0,90.05791505791507,86.13256113256114,50.0,94.45302445302445,Severe Shortage
48503,Young County,TX,18236,0,0.0,45.38300761135,48.01783737291271,92.21166666666666,14.0,100.0,87.96653796653797,86.10038610038609,50.0,94.44015444015443,Severe Shortage
19021,Buena Vista County,IA,20816,0,0.0,51.61849957140194,51.61849957140194,92.09666666666666,14.0,100.0,90.7979407979408,86.06821106821107,50.0,94.42728442728443,Severe Shortage
29117,Livingston County,MO,14658,0,0.0,57.52986133283831,57.5298613328383,91.96833333333333,14.0,100.0,92.63191763191763,86.03603603603604,50.0,94.41441441441441,Severe Shortage
20181,Sherman County,KS,5796,0,0.0,42.896620113804424,84.04397537867492,91.865,14.0,100.0,86.58301158301158,86.003861003861,50.0,94.40154440154441,Severe Shortage
19027,Carroll County,IA,20407,0,0.0,46.80865046725987,46.80865046725987,91.775,14.0,100.0,88.48133848133848,85.97168597168597,50.0,94.38867438867439,Severe Shortage
55113,Sawyer County,WI,18835,0,0.0,36.067565176326944,40.57396907682446,91.73833333333333,14.0,100.0,82.17503217503217,85.93951093951094,50.0,94.37580437580438,Severe Shortage
06091,Sierra County,CA,3113,0,0.0,22.42238690922987,22.42238690922987,91.54666666666667,14.0,100.0,62.0978120978121,85.9073359073359,50.0,94.36293436293437,Severe Shortage
31049,Deuel County,NE,1892,0,0.0,57.19418170251159,72.21849300068766,91.53500000000001,14.0,100.0,92.5997425997426,85.87516087516087,50.0,94.35006435006434,Severe Shortage
05105,Perry County,AR,10251,0,0.0,21.274573382256083,23.7298488606116,91.35833333333333,14.0,100.0,59.716859716859716,85.84298584298584,50.0,94.33719433719435,Severe Shortage
49029,Morgan County,UT,13093,0,0.0,20.974314002622197,19.23912494492981,91.33166666666666,14.0,100.0,59.009009009009006,85.8108108108108,50.0,94.32432432432432,Severe Shortage
30037,Golden Valley County,MT,863,0,0.0,50.63711548270099,61.412415268517954,91.205,14.0,100.0,90.41184041184042,85.77863577863579,50.0,94.31145431145433,Severe Shortage
40025,Cimarron County,OK,2133,0,0.0,64.4900297041023,92.15821992722897,91.19166666666666,14.0,100.0,94.43371943371943,85.74646074646076,50.0,94.2985842985843,Severe Shortage
19141,O'Brien County,IA,14260,0,0.0,55.285095212173935,55.285095212173935,91.16666666666667,14.0,100.0,91.98841698841699,85.71428571428571,50.0,94.28571428571428,Severe Shortage
08119,Teller County,CO,24862,0,0.0,19.574738689133433,19.495382225160625,90.95166666666667,14.0,100.0,55.437580437580436,85.68211068211068,50.0,94.27284427284428,Severe Shortage
48045,Briscoe County,TX,1494,0,0.0,39.27104487945369,53.65146411970539,90.72666666666667,14.0,100.0,84.13770913770914,85.64993564993564,50.0,94.25997425997426,Severe Shortage
29033,Carroll County,MO,8414,0,0.0,52.42817312487728,51.54646288151044,90.47333333333333,14.0,100.0,91.02316602316603,85.58558558558559,50.0,94.23423423423424,Severe Shortage
38099,Walsh County,ND,10214,0,0.0,44.33844300070837,44.33844300070837,90.45166666666667,14.0,100.0,87.48391248391249,85.55341055341056,50.0,94.22136422136423,Severe Shortage
31135,Perkins County,NE,2779,0,0.0,47.48470284896915,47.48470284896914,90.30833333333334,14.0,100.0,88.996138996139,85.48906048906049,50.0,94.19562419562419,Severe Shortage
48137,Edwards County,TX,1383,0,0.0,41.118284114519,41.118284114519,90.30333333333333,14.0,100.0,85.42471042471043,85.45688545688546,50.0,94.1827541827542,Severe Shortage
51181,Surry County,VA,6579,0,0.0,12.86976257490027,15.590679397241521,90.27333333333333,14.0,100.0,40.12226512226512,85.42471042471043,50.0,94.16988416988417,Severe Shortage
05001,Arkansas County,AR,16050,0,0.0,47.71798955455653,44.15434672770826,90.14833333333333,14.0,100.0,89.22136422136421,85.3925353925354,50.0,94.15701415701416,Severe Shortage
27101,Murray County,MN,8044,0,0.0,55.07018296553245,58.40430291629074,89.97666666666667,14.0,100.0,91.85971685971685,85.36036036036036,50.0,94.14414414414415,Severe Shortage
08029,Delta County,CO,32215,0,0.0,24.488307887848435,24.488307887848435,89.83666666666666,14.0,100.0,66.73101673101674,85.32818532818533,50.0,94.13127413127413,Severe Shortage
31147,Richardson County,NE,7666,0,0.0,53.77840061179118,53.77840061179118,89.82333333333332,14.0,100.0,91.34491634491636,85.2960102960103,50.0,94.11840411840413,Severe Shortage
01091,Marengo County,AL,18512,0,0.0,46.20143465221147,46.72210934432957,89.79166666666667,14.0,100.0,88.15958815958817,85.26383526383526,50.0,94.1055341055341,Severe Shortage
47067,Hancock County,TN,7038,0,0.0,17.399601818919557,19.660692680100745,89.74499999999999,14.0,100.0,50.12870012870013,85.23166023166023,50.0,94.0926640926641,Severe Shortage
