geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
41063,Wallowa County,OR,7522,0,0.0,47.14472319123368,55.373018189816946,237.54500000000002,14.0,100.0,87.22651222651223,99.03474903474904,50.0,99.61389961389962,Severe Shortage
30001,Beaverhead County,MT,10006,0,0.0,47.581002416064976,71.71976251234668,234.755,14.0,100.0,87.45173745173746,99.00257400257401,50.0,99.60102960102961,Severe Shortage
35021,Harding County,NM,635,0,0.0,99.62391174317422,96.4427160636907,232.39166666666668,14.0,100.0,98.64864864864865,98.97039897039896,50.0,99.58815958815958,Severe Shortage
16021,Boundary County,ID,14040,0,0.0,75.03289239268271,75.03289239268271,230.94833333333332,14.0,100.0,96.2998712998713,98.93822393822393,50.0,99.57528957528957,Severe Shortage
41025,Harney County,OR,7402,0,0.0,121.33036235014355,121.33036235014355,229.38500000000002,14.0,100.0,99.5173745173745,98.90604890604891,50.0,99.56241956241956,Severe Shortage
49027,Millard County,UT,13572,0,0.0,81.94628680063877,90.17941135972718,228.44,14.0,100.0,97.16859716859717,98.87387387387388,50.0,99.54954954954955,Severe Shortage
49015,Emery County,UT,10161,0,0.0,65.01435375838543,75.23632148498972,227.38666666666668,14.0,100.0,93.95109395109395,98.84169884169884,50.0,99.53667953667954,Severe Shortage
32015,Lander County,NV,5785,0,0.0,135.30873736418658,140.31571251170047,226.04,14.0,100.0,99.7104247104247,98.80952380952381,50.0,99.52380952380952,Severe Shortage
48323,Maverick County,TX,58829,0,0.0,113.63857827652951,113.63857827652951,225.7,14.0,100.0,99.25997425997426,98.77734877734878,50.0,99.51093951093952,Severe Shortage
08113,San Miguel County,CO,7819,0,0.0,46.8531394769595,49.01060483792321,222.46666666666667,14.0,100.0,87.03346203346203,98.74517374517374,50.0,99.4980694980695,Severe Shortage
56003,Big Horn County,WY,12084,0,0.0,76.61851119103484,76.61851119103484,221.58166666666665,14.0,100.0,96.46074646074646,98.71299871299871,50.0,99.48519948519949,Severe Shortage
30079,Prairie County,MT,1112,0,0.0,120.26992728488698,135.09949825230424,221.05666666666667,14.0,100.0,99.48519948519949,98.68082368082368,50.0,99.47232947232948,Severe Shortage
35039,Rio Arriba County,NM,39955,0,0.0,55.856491638429425,60.38207034881174,218.3,14.0,100.0,91.24839124839124,98.61647361647363,50.0,99.44658944658946,Severe Shortage
30027,Fergus County,MT,11862,0,0.0,100.40585462695266,108.15315629275563,217.16333333333333,14.0,100.0,98.74517374517374,98.58429858429858,50.0,99.43371943371943,Severe Shortage
46137,Ziebach County,SD,2418,0,0.0,73.76036306822051,81.44844458205434,216.415,14.0,100.0,96.04247104247105,98.55212355212355,50.0,99.42084942084942,Severe Shortage
32013,Humboldt County,NV,17116,0,0.0,148.8924034465433,148.86924174446668,213.935,14.0,100.0,99.83912483912484,98.51994851994851,50.0,99.40797940797941,Severe Shortage
08105,Rio Grande County,CO,11132,0,0.0,76.14485942026546,76.14485942026546,213.52,14.0,100.0,96.3963963963964,98.4877734877735,50.0,99.3951093951094,Severe Shortage
35003,Catron County,NM,3795,0,0.0,87.73939205734649,104.22287160235874,213.065,14.0,100.0,97.68339768339769,98.45559845559846,50.0,99.38223938223939,Severe Shortage
35059,Union County,NM,3926,0,0.0,109.67174725704947,109.67174725704949,211.10166666666666,14.0,100.0,99.13127413127413,98.42342342342343,50.0,99.36936936936937,Severe Shortage
16073,Owyhee County,ID,12748,0,0.0,67.51319083773473,67.60943593702387,210.94166666666666,14.0,100.0,94.46589446589446,98.39124839124838,50.0,99.35649935649936,Severe Shortage
38087,Slope County,ND,660,0,0.0,124.67809545251471,141.6330149332397,209.03333333333333,14.0,100.0,99.54954954954955,98.35907335907336,50.0,99.34362934362935,Severe Shortage
31103,Keya Paha County,NE,819,0,0.0,117.83675863502431,112.68865608504522,208.465,14.0,100.0,99.35649935649936,98.32689832689833,50.0,99.33075933075934,Severe Shortage
46031,Corson County,SD,3747,0,0.0,81.33728706501424,81.33728706501424,208.415,14.0,100.0,97.03989703989704,98.2947232947233,50.0,99.31788931788932,Severe Shortage
49023,Juab County,UT,13297,0,0.0,65.19750768028509,62.18625835303292,206.82166666666666,14.0,100.0,94.04761904761905,98.26254826254826,50.0,99.3050193050193,Severe Shortage
30041,Hill County,MT,16065,0,0.0,108.07064099936,108.07064099936001,205.65,14.0,100.0,99.06692406692407,98.23037323037323,50.0,99.2921492921493,Severe Shortage
35033,Mora County,NM,4096,0,0.0,38.393278828022666,38.393278828022666,205.54666666666665,14.0,100.0,80.11583011583011,98.1981981981982,50.0,99.27927927927928,Severe Shortage
35025,Lea County,NM,75151,0,0.0,51.042793624019794,75.95117925762943,204.52333333333334,14.0,100.0,89.15701415701416,98.16602316602317,50.0,99.26640926640927,Severe Shortage
30055,McCone County,MT,1717,0,0.0,101.41283399931649,153.80373511740012,204.4633333333333,14.0,100.0,98.80952380952381,98.13384813384813,50.0,99.25353925353926,Severe Shortage
23003,Aroostook County,ME,66776,0,0.0,129.01865205333863,129.01865205333863,203.73333333333332,14.0,100.0,99.61389961389962,98.1016731016731,50.0,99.24066924066923,Severe Shortage
26007,Alpena County,MI,28903,0,0.0,80.42758204503089,80.68704412699202,202.93333333333334,14.0,100.0,96.91119691119691,98.06949806949807,50.0,99.22779922779924,Severe Shortage
48043,Brewster County,TX,9508,0,0.0,150.88146454469535,150.88146454469535,200.48,14.0,100.0,99.87129987129987,98.03732303732303,50.0,99.21492921492921,Severe Shortage
08011,Bent County,CO,5779,0,0.0,89.28746233797087,89.41838409390601,199.85333333333335,14.0,100.0,97.97297297297297,98.005148005148,50.0,99.2020592020592,Severe Shortage
48443,Terrell County,TX,718,0,0.0,113.01904431647758,113.01904431647758,199.65,14.0,100.0,99.22779922779922,97.97297297297297,50.0,99.1891891891892,Severe Shortage
48243,Jeff Davis County,TX,1778,0,0.0,138.16492264210174,138.16492264210174,198.29333333333335,14.0,100.0,99.74259974259975,97.94079794079794,50.0,99.17631917631917,Severe Shortage
30069,Petroleum County,MT,525,0,0.0,95.9376255564517,98.89414605148694,198.15833333333333,14.0,100.0,98.51994851994851,97.90862290862292,50.0,99.16344916344917,Severe Shortage
30019,Daniels County,MT,1625,0,0.0,89.95930302596096,202.67644810467027,197.72833333333335,14.0,100.0,98.06949806949807,97.87644787644788,50.0,99.15057915057915,Severe Shortage
06035,Lassen County,CA,28340,0,0.0,90.12440177069483,91.33254738886127,197.35833333333332,14.0,100.0,98.1016731016731,97.84427284427284,50.0,99.13770913770914,Severe Shortage
53019,Ferry County,WA,7543,0,0.0,68.97051223991203,67.0576821035642,196.16,14.0,100.0,94.94851994851994,97.8120978120978,50.0,99.12483912483913,Severe Shortage
38011,Bowman County,ND,2886,0,0.0,116.02257179047312,130.74996265758634,195.9,14.0,100.0,99.29214929214929,97.77992277992279,50.0,99.11196911196912,Severe Shortage
20199,Wallace County,KS,1472,0,0.0,94.8047045874023,108.34950505336764,193.92333333333332,14.0,100.0,98.2947232947233,97.74774774774775,50.0,99.0990990990991,Severe Shortage
08081,Moffat County,CO,13142,0,0.0,59.57664697492761,76.23416381760846,193.89833333333334,14.0,100.0,92.31016731016732,97.71557271557272,50.0,99.08622908622908,Severe Shortage
38001,Adams County,ND,2141,0,0.0,101.69781843587434,101.69781843587434,193.25,14.0,100.0,98.84169884169884,97.68339768339769,50.0,99.07335907335909,Severe Shortage
38089,Stark County,ND,33767,0,0.0,111.03549962744356,111.03422758676436,193.14666666666665,14.0,100.0,99.1956241956242,97.65122265122265,50.0,99.06048906048906,Severe Shortage
08061,Kiowa County,CO,1392,0,0.0,95.35959401199871,105.933487803611,191.86833333333334,14.0,100.0,98.42342342342343,97.61904761904762,50.0,99.04761904761905,Severe Shortage
48109,Culberson County,TX,2254,0,0.0,108.62289374675954,116.63924668205601,191.50833333333333,14.0,100.0,99.09909909909909,97.58687258687259,50.0,99.03474903474904,Severe Shortage
46102,Oglala Lakota County,SD,13360,0,0.0,63.15294649772578,63.15294649772577,190.775,14.0,100.0,93.4041184041184,97.55469755469755,50.0,99.02187902187902,Severe Shortage
30059,Meagher County,MT,2065,0,0.0,51.78078764695465,51.78078764695465,190.0366666666667,14.0,100.0,89.41441441441441,97.52252252252252,50.0,99.00900900900902,Severe Shortage
48465,Val Verde County,TX,47999,0,0.0,106.28960042866642,106.28960042866642,187.09833333333333,14.0,100.0,99.03474903474904,97.49034749034749,50.0,98.996138996139,Severe Shortage
08017,Cheyenne County,CO,1712,0,0.0,88.13631294664894,103.92398364289916,186.14,14.0,100.0,97.74774774774775,97.42599742599742,50.0,98.97039897039897,Severe Shortage
08033,Dolores County,CO,2467,0,0.0,40.11397114021276,50.18815603554045,184.82000000000002,14.0,100.0,81.85328185328186,97.39382239382239,50.0,98.95752895752895,Severe Shortage
35031,McKinley County,NM,68945,0,0.0,83.79635422436527,88.29790079758577,184.81833333333333,14.0,100.0,97.26512226512226,97.36164736164736,50.0,98.94465894465895,Severe Shortage
16035,Clearwater County,ID,9151,0,0.0,67.293119511048,67.37711330070505,184.54833333333332,14.0,100.0,94.36936936936937,97.32947232947234,50.0,98.93178893178893,Severe Shortage
30101,Toole County,MT,5153,0,0.0,95.82514857636671,95.82514857636671,184.34166666666667,14.0,100.0,98.45559845559846,97.2972972972973,50.0,98.91891891891893,Severe Shortage
56027,Niobrara County,WY,2301,0,0.0,80.6821904622019,83.77123995677732,183.94,14.0,100.0,96.97554697554698,97.23294723294723,50.0,98.89317889317888,Severe Shortage
48479,Webb County,TX,272823,0,0.0,120.12900309991053,120.12900309991055,183.36,14.0,100.0,99.45302445302445,97.2007722007722,50.0,98.88030888030889,Severe Shortage
20193,Thomas County,KS,7802,0,0.0,100.16519713172481,107.2068674124548,183.31166666666667,14.0,100.0,98.71299871299871,97.16859716859717,50.0,98.86743886743886,Severe Shortage
06049,Modoc County,CA,8491,0,0.0,91.18055937337667,98.98386295280675,182.84333333333333,14.0,100.0,98.1981981981982,97.13642213642214,50.0,98.85456885456887,Severe Shortage
41045,Malheur County,OR,32315,0,0.0,64.10254867421428,61.4936433830473,181.07000000000002,14.0,100.0,93.69369369369369,97.1042471042471,50.0,98.84169884169884,Severe Shortage
32021,Mineral County,NV,4475,0,0.0,78.57453964645755,78.57453964645755,181.05499999999998,14.0,100.0,96.71814671814671,97.07207207207207,50.0,98.82882882882883,Severe Shortage
09170,South Central Connecticut Planning Region,CT,576718,0,0.0,25.85767542293114,26.232853994987593,178.98833333333332,14.0,100.0,62.25868725868726,97.03989703989704,50.0,98.81595881595882,Severe Shortage
38005,Benson County,ND,5756,0,0.0,103.84914319833597,103.84914319833597,178.44666666666666,14.0,100.0,98.93822393822393,97.00772200772201,50.0,98.8030888030888,Severe Shortage
27031,Cook County,MN,5571,0,0.0,95.22655611901774,98.79392930382848,178.23166666666665,14.0,100.0,98.39124839124838,96.97554697554698,50.0,98.7902187902188,Severe Shortage
23007,Franklin County,ME,30902,0,0.0,54.246726885356736,54.246726885356736,177.58166666666665,14.0,100.0,90.44401544401545,96.94337194337194,50.0,98.77734877734878,Severe Shortage
48247,Jim Hogg County,TX,4583,0,0.0,62.031513513676416,62.03151351367641,177.47666666666666,14.0,100.0,92.8893178893179,96.91119691119691,50.0,98.76447876447877,Severe Shortage
27061,Itasca County,MN,45442,0,0.0,64.68092757220352,58.2554031490404,176.28166666666667,14.0,100.0,93.85456885456885,96.87902187902188,50.0,98.75160875160876,Severe Shortage
41015,Curry County,OR,22774,0,0.0,44.82749498601912,50.21937221399042,176.01833333333335,14.0,100.0,85.77863577863579,96.84684684684684,50.0,98.73873873873873,Severe Shortage
48271,Kinney County,TX,3191,0,0.0,89.0107412742118,89.0107412742118,175.85833333333332,14.0,100.0,97.90862290862292,96.81467181467181,50.0,98.72586872586874,Severe Shortage
31149,Rock County,NE,1241,0,0.0,116.43391756612648,113.54805678451002,175.62333333333333,14.0,100.0,99.32432432432432,96.78249678249678,50.0,98.71299871299871,Severe Shortage
20109,Logan County,KS,2694,0,0.0,91.13079612264035,96.71979042288764,175.52333333333334,14.0,100.0,98.16602316602317,96.75032175032176,50.0,98.70012870012872,Severe Shortage
30089,Sanders County,MT,13895,0,0.0,48.6948477639405,48.694847763940494,175.2866666666667,14.0,100.0,88.03088803088804,96.71814671814671,50.0,98.68725868725869,Severe Shortage
30035,Glacier County,MT,13503,0,0.0,72.74417698987784,72.74417698987784,175.075,14.0,100.0,95.91377091377092,96.68597168597168,50.0,98.67438867438867,Severe Shortage
49007,Carbon County,UT,20613,0,0.0,54.04279939809488,53.002251444103386,174.96666666666667,14.0,100.0,90.37966537966537,96.65379665379665,50.0,98.66151866151867,Severe Shortage
26001,Alcona County,MI,10624,0,0.0,64.16691845747947,76.89749883433996,174.92999999999998,14.0,100.0,93.72586872586872,96.62162162162163,50.0,98.64864864864865,Severe Shortage
16037,Custer County,ID,4597,0,0.0,40.56658969333392,40.56658969333392,173.73833333333332,14.0,100.0,82.1106821106821,96.5894465894466,50.0,98.63577863577865,Severe Shortage
32017,Lincoln County,NV,4345,0,0.0,70.70963317618403,72.3210093330765,173.54166666666666,14.0,100.0,95.52767052767052,96.55727155727156,50.0,98.62290862290862,Severe Shortage
08099,Prowers County,CO,11957,0,0.0,63.589095217002004,104.7837024951885,171.00666666666666,14.0,100.0,93.5006435006435,96.52509652509652,50.0,98.6100386100386,Severe Shortage
35047,San Miguel County,NM,26428,0,0.0,60.72333976745126,60.72333976745126,170.91333333333333,14.0,100.0,92.56756756756756,96.4929214929215,50.0,98.5971685971686,Severe Shortage
27135,Roseau County,MN,15265,0,0.0,86.70558102573104,90.46832438902076,168.81166666666667,14.0,100.0,97.49034749034749,96.46074646074646,50.0,98.58429858429858,Severe Shortage
41023,Grant County,OR,7093,0,0.0,81.63756895423589,106.46886818955802,167.79333333333335,14.0,100.0,97.1042471042471,96.42857142857143,50.0,98.57142857142858,Severe Shortage
49003,Box Elder County,UT,64120,0,0.0,54.674633473486026,63.09036869388694,166.97166666666666,14.0,100.0,90.63706563706563,96.3963963963964,50.0,98.55855855855856,Severe Shortage
08021,Conejos County,CO,7549,0,0.0,72.22324522354505,72.22324522354505,166.66833333333335,14.0,100.0,95.84942084942085,96.36422136422136,50.0,98.54568854568855,Severe Shortage
31031,Cherry County,NE,5558,0,0.0,98.87493015324296,98.87493015324294,165.53166666666667,14.0,100.0,98.61647361647363,96.33204633204633,50.0,98.53281853281854,Severe Shortage
48101,Cottle County,TX,1263,0,0.0,102.62372758294084,104.38155085035896,164.98333333333332,14.0,100.0,98.90604890604891,96.2998712998713,50.0,98.51994851994851,Severe Shortage
35015,Eddy County,NM,61436,0,0.0,59.05003446847777,82.05433702402227,164.81,14.0,100.0,92.18146718146718,96.26769626769627,50.0,98.50707850707852,Severe Shortage
38041,Hettinger County,ND,2419,0,0.0,87.21408251242747,87.21408251242747,164.71666666666667,14.0,100.0,97.61904761904762,96.23552123552123,50.0,98.4942084942085,Severe Shortage
49037,San Juan County,UT,14601,0,0.0,69.50799524500106,99.17585373220493,164.54,14.0,100.0,95.20592020592021,96.2033462033462,50.0,98.48133848133848,Severe Shortage
06063,Plumas County,CA,18834,0,0.0,47.52599330859856,50.150179588814886,164.22833333333335,14.0,100.0,87.35521235521236,96.17117117117117,50.0,98.46846846846847,Severe Shortage
32007,Elko County,NV,54363,0,0.0,96.84170642887148,96.84170642887148,164.05666666666667,14.0,100.0,98.58429858429858,96.13899613899613,50.0,98.45559845559845,Severe Shortage
38095,Towner County,ND,2051,0,0.0,102.53223947719563,102.53223947719563,163.29666666666665,14.0,100.0,98.87387387387388,96.1068211068211,50.0,98.44272844272845,Severe Shortage
26069,Iosco County,MI,25361,0,0.0,45.32296953414443,58.15111636869566,162.88,14.0,100.0,86.06821106821107,96.07464607464607,50.0,98.42985842985843,Severe Shortage
20153,Rawlins County,KS,2432,0,0.0,95.19526266170604,95.19526266170605,162.6616666666667,14.0,100.0,98.35907335907336,96.04247104247105,50.0,98.41698841698843,Severe Shortage
38007,Billings County,ND,1063,0,0.0,87.15918988522625,111.39089020172867,162.0,14.0,100.0,97.55469755469755,96.01029601029602,50.0,98.4041184041184,Severe Shortage
27077,Lake of the Woods County,MN,3797,0,0.0,86.95397154139586,86.95397154139586,161.97333333333333,14.0,100.0,97.52252252252252,95.97812097812097,50.0,98.39124839124838,Severe Shortage
30051,Liberty County,MT,1934,0,0.0,88.6384602915481,88.6384602915481,161.88666666666668,14.0,100.0,97.8120978120978,95.94594594594594,50.0,98.37837837837839,Severe Shortage
35027,Lincoln County,NM,20025,0,0.0,55.12378143811127,72.6755033853733,161.01833333333335,14.0,100.0,90.86229086229086,95.91377091377092,50.0,98.36550836550836,Severe Shortage
31017,Brown County,NE,2877,0,0.0,95.08299548212932,95.08299548212932,160.87666666666667,14.0,100.0,98.32689832689833,95.88159588159589,50.0,98.35263835263837,Severe Shortage
46071,Jackson County,SD,2737,0,0.0,87.97382668771671,86.77971680295856,159.07000000000002,14.0,100.0,97.71557271557272,95.84942084942085,50.0,98.33976833976834,Severe Shortage
30109,Wibaux County,MT,911,0,0.0,91.22288855770067,148.4610955280902,158.85666666666665,14.0,100.0,98.23037323037323,95.81724581724582,50.0,98.32689832689833,Severe Shortage
46053,Gregory County,SD,4110,0,0.0,69.34534614400314,95.3890056032763,158.25,14.0,100.0,95.14157014157014,95.78507078507079,50.0,98.31402831402832,Severe Shortage
46007,Bennett County,SD,3289,0,0.0,100.00525786813228,100.00525786813228,157.92833333333334,14.0,100.0,98.68082368082368,95.75289575289575,50.0,98.3011583011583,Severe Shortage
41069,Wheeler County,OR,1456,0,0.0,71.35134884601142,71.35134884601142,157.50166666666667,14.0,100.0,95.65637065637065,95.72072072072072,50.0,98.2882882882883,Severe Shortage
46121,Todd County,SD,9172,0,0.0,93.20350569267526,109.52682148481158,157.5,14.0,100.0,98.26254826254826,95.68854568854569,50.0,98.27541827541828,Severe Shortage
31069,Garden County,NE,1804,0,0.0,72.74773146364348,88.13021842014325,157.13833333333332,14.0,100.0,95.94594594594594,95.65637065637065,50.0,98.26254826254826,Severe Shortage
48191,Hall County,TX,2828,0,0.0,89.24623845962942,90.89775281508985,156.75666666666666,14.0,100.0,97.94079794079794,95.62419562419564,50.0,98.24967824967825,Severe Shortage
30011,Carter County,MT,1399,0,0.0,78.73232172847875,94.02151289576473,155.52666666666667,14.0,100.0,96.75032175032176,95.59202059202059,50.0,98.23680823680823,Severe Shortage
35019,Guadalupe County,NM,4385,0,0.0,84.40419957859744,81.54509608513222,155.485,14.0,100.0,97.32947232947234,95.55984555984556,50.0,98.22393822393823,Severe Shortage
38071,Ramsey County,ND,11510,0,0.0,78.978096728137,95.3357307222319,155.285,14.0,100.0,96.78249678249678,95.52767052767052,50.0,98.21106821106821,Severe Shortage
48301,Loving County,TX,48,0,0.0,71.32853028070514,71.32853028070514,155.25833333333333,14.0,100.0,95.62419562419564,95.4954954954955,50.0,98.19819819819821,Severe Shortage
23021,Piscataquis County,ME,17432,0,0.0,74.70625556247903,74.70625556247903,154.77833333333334,14.0,100.0,96.17117117117117,95.46332046332047,50.0,98.18532818532819,Severe Shortage
31049,Deuel County,NE,1892,0,0.0,71.56105852473064,77.00745194142733,154.54500000000002,14.0,100.0,95.72072072072072,95.43114543114544,50.0,98.17245817245818,Severe Shortage
38093,Stutsman County,ND,21546,0,0.0,104.88895066691315,104.88895066691315,153.61,14.0,100.0,98.97039897039896,95.36679536679536,50.0,98.14671814671814,Severe Shortage
48105,Crockett County,TX,2799,0,0.0,70.5416427342016,70.30145947334104,153.4633333333333,14.0,100.0,95.4954954954955,95.33462033462034,50.0,98.13384813384815,Severe Shortage
30073,Pondera County,MT,6078,0,0.0,77.79428762096263,77.79428762096263,153.01333333333332,14.0,100.0,96.65379665379665,95.3024453024453,50.0,98.12097812097812,Severe Shortage
08107,Routt County,CO,25243,0,0.0,62.73768080088732,62.73768080088732,152.59833333333333,14.0,100.0,93.24324324324324,95.27027027027027,50.0,98.10810810810811,Severe Shortage
30107,Wheatland County,MT,2058,0,0.0,74.9363023198889,74.9363023198889,152.59666666666666,14.0,100.0,96.23552123552123,95.23809523809523,50.0,98.0952380952381,Severe Shortage
48269,King County,TX,215,0,0.0,79.84432481030112,86.45144860629203,152.41833333333335,14.0,100.0,96.87902187902188,95.20592020592021,50.0,98.08236808236808,Severe Shortage
32001,Churchill County,NV,26033,0,0.0,68.36345180803931,73.69797291185414,152.26666666666668,14.0,100.0,94.72329472329473,95.17374517374517,50.0,98.06949806949808,Severe Shortage
46123,Tripp County,SD,5717,0,0.0,84.14260453434326,87.93479245681665,150.57166666666666,14.0,100.0,97.2972972972973,95.14157014157014,50.0,98.05662805662806,Severe Shortage
41007,Clatsop County,OR,41043,0,0.0,33.277372837970844,33.277372837970844,150.435,14.0,100.0,74.42084942084942,95.10939510939511,50.0,98.04375804375805,Severe Shortage
20089,Jewell County,KS,2899,0,0.0,68.90089495874085,70.94092508840063,150.11499999999998,14.0,100.0,94.91634491634493,95.07722007722008,50.0,98.03088803088804,Severe Shortage
49031,Piute County,UT,1534,0,0.0,25.04407714663154,71.00651284114814,149.61,14.0,100.0,60.00643500643501,95.04504504504504,50.0,98.01801801801801,Severe Shortage
08071,Las Animas County,CO,14518,0,0.0,62.05972438572335,62.05972438572335,149.03166666666667,14.0,100.0,92.92149292149293,95.01287001287001,50.0,98.00514800514802,Severe Shortage
48507,Zavala County,TX,9209,0,0.0,77.44342929112555,77.35738647315877,148.76833333333335,14.0,100.0,96.5894465894466,94.98069498069498,50.0,97.99227799227799,Severe Shortage
26097,Mackinac County,MI,11144,0,0.0,61.34949406198193,61.24490278709491,148.46833333333333,14.0,100.0,92.76061776061776,94.91634491634493,50.0,97.96653796653797,Severe Shortage
38019,Cavalier County,ND,3567,0,0.0,87.16305845059466,107.8459919599981,148.145,14.0,100.0,97.58687258687259,94.88416988416989,50.0,97.95366795366796,Severe Shortage
55051,Iron County,WI,6235,0,0.0,63.735586100333066,86.33579469811434,147.04,14.0,100.0,93.5971685971686,94.85199485199485,50.0,97.94079794079795,Severe Shortage
20007,Barber County,KS,4070,0,0.0,74.8277597366436,74.8277597366436,146.78833333333333,14.0,100.0,96.2033462033462,94.81981981981981,50.0,97.92792792792793,Severe Shortage
30087,Rosebud County,MT,8194,0,0.0,50.560855532466725,77.85052106679136,146.33166666666665,14.0,100.0,89.02831402831403,94.75546975546976,50.0,97.9021879021879,Severe Shortage
49017,Garfield County,UT,5290,0,0.0,55.70328204145178,88.60328467822212,146.18333333333334,14.0,100.0,91.11969111969111,94.72329472329473,50.0,97.8893178893179,Severe Shortage
56009,Converse County,WY,13766,0,0.0,36.6524387436154,38.36337447457136,145.80833333333334,14.0,100.0,78.4105534105534,94.6911196911197,50.0,97.87644787644788,Severe Shortage
38031,Foster County,ND,3323,0,0.0,85.2984360078231,89.28230967565379,145.70166666666668,14.0,100.0,97.39382239382239,94.65894465894465,50.0,97.86357786357786,Severe Shortage
27075,Lake County,MN,10698,0,0.0,45.541587223041745,54.535155856622374,145.655,14.0,100.0,86.22908622908622,94.62676962676963,50.0,97.85070785070786,Severe Shortage
16079,Shoshone County,ID,14074,0,0.0,43.119998383585816,43.119998383585816,145.25666666666666,14.0,100.0,84.36293436293437,94.5945945945946,50.0,97.83783783783784,Severe Shortage
40025,Cimarron County,OK,2133,0,0.0,88.24660962064574,97.80768361141834,144.51166666666668,14.0,100.0,97.77992277992279,94.53024453024453,50.0,97.81209781209782,Severe Shortage
20039,Decatur County,KS,2716,0,0.0,96.04033594863733,96.04033594863733,144.37833333333336,14.0,100.0,98.55212355212355,94.4980694980695,50.0,97.7992277992278,Severe Shortage
48127,Dimmit County,TX,8181,0,0.0,95.87931557244586,95.87931557244586,143.86499999999998,14.0,100.0,98.4877734877735,94.46589446589446,50.0,97.7863577863578,Severe Shortage
30061,Mineral County,MT,5195,0,0.0,42.47130866946699,42.47130866946699,143.76000000000002,14.0,100.0,83.88030888030889,94.43371943371943,50.0,97.77348777348777,Severe Shortage
38033,Golden Valley County,ND,1795,0,0.0,89.84941766264431,135.21080505805486,143.245,14.0,100.0,98.03732303732303,94.4015444015444,50.0,97.76061776061776,Severe Shortage
04012,La Paz County,AZ,16992,0,0.0,45.194006331179246,49.61116299150998,143.23333333333332,14.0,100.0,85.97168597168597,94.36936936936937,50.0,97.74774774774775,Severe Shortage
20071,Greeley County,KS,1152,0,0.0,66.30454104958555,98.66446515785354,143.12666666666667,14.0,100.0,94.17631917631918,94.33719433719435,50.0,97.73487773487774,Severe Shortage
31161,Sheridan County,NE,4927,0,0.0,67.58215607160078,101.71090603041206,142.99833333333333,14.0,100.0,94.4980694980695,94.3050193050193,50.0,97.72200772200773,Severe Shortage
30045,Judith Basin County,MT,2111,0,0.0,50.122269116755945,50.122269116755945,142.875,14.0,100.0,88.73873873873875,94.27284427284427,50.0,97.7091377091377,Severe Shortage
20181,Sherman County,KS,5796,0,0.0,73.64545846163645,109.88573999698842,142.67000000000002,14.0,100.0,96.01029601029602,94.24066924066923,50.0,97.6962676962677,Severe Shortage
08089,Otero County,CO,17991,0,0.0,55.33874422370661,55.33874422370661,142.65833333333333,14.0,100.0,90.990990990991,94.20849420849422,50.0,97.68339768339769,Severe Shortage
48275,Knox County,TX,3255,0,0.0,71.78768061494775,70.92837043819206,142.12333333333333,14.0,100.0,95.75289575289575,94.17631917631918,50.0,97.67052767052768,Severe Shortage
38079,Rolette County,ND,11692,0,0.0,80.72694310970336,80.72694310970336,141.48166666666665,14.0,100.0,97.00772200772201,94.14414414414415,50.0,97.65765765765767,Severe Shortage
56045,Weston County,WY,6866,0,0.0,52.93214527851169,56.9875186655482,141.42833333333334,14.0,100.0,89.8970398970399,94.1119691119691,50.0,97.64478764478764,Severe Shortage
35006,Cibola County,NM,26686,0,0.0,71.79130263925585,75.31399333116683,141.355,14.0,100.0,95.78507078507079,94.07979407979408,50.0,97.63191763191764,Severe Shortage
30021,Dawson County,MT,8731,0,0.0,85.30894578414134,146.64873050696767,141.24833333333333,14.0,100.0,97.42599742599742,94.04761904761905,50.0,97.61904761904762,Severe Shortage
30057,Madison County,MT,9753,0,0.0,42.098458693209636,42.098458693209636,141.06666666666666,14.0,100.0,83.68725868725869,94.01544401544402,50.0,97.60617760617761,Severe Shortage
30075,Powder River County,MT,1734,0,0.0,60.46805474313694,73.59790836313645,140.785,14.0,100.0,92.53539253539253,93.98326898326899,50.0,97.5933075933076,Severe Shortage
46041,Dewey County,SD,5322,0,0.0,50.103991728888865,71.84321906697156,140.4633333333333,14.0,100.0,88.7065637065637,93.95109395109395,50.0,97.58043758043758,Severe Shortage
55003,Ashland County,WI,16196,0,0.0,69.44374503306946,69.44374503306946,139.77666666666667,14.0,100.0,95.17374517374517,93.91891891891892,50.0,97.56756756756758,Severe Shortage
06015,Del Norte County,CA,27009,0,0.0,62.64983216466377,63.75554160295525,139.61,14.0,100.0,93.17889317889318,93.88674388674389,50.0,97.55469755469755,Severe Shortage
08115,Sedgwick County,CO,2257,0,0.0,55.34958235640698,73.96380078991803,139.425,14.0,100.0,91.02316602316603,93.85456885456885,50.0,97.54182754182754,Severe Shortage
08093,Park County,CO,18316,0,0.0,38.53985221020419,39.60340536458424,139.22166666666666,14.0,100.0,80.34105534105535,93.82239382239382,50.0,97.52895752895753,Severe Shortage
22087,St. Bernard Parish,LA,44783,0,0.0,33.77422693798079,33.77422693798079,139.18333333333334,14.0,100.0,74.96782496782497,93.79021879021879,50.0,97.51608751608751,Severe Shortage
