geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
47035,Cumberland County,TN,65618,3,4.571916242494438,4.459840766991438,4.459840766991438,12.308333333333334,14.0,65.76576576576576,33.46203346203346,24.903474903474905,50.0,49.42084942084942,Moderate Shortage
12035,Flagler County,FL,136744,8,5.850348095711695,4.144628275808717,4.144628275808717,14.393333333333334,14.0,62.226512226512234,31.37065637065637,30.212355212355213,50.0,49.42084942084942,Moderate Shortage
31019,Buffalo County,NE,51156,3,5.864414731409806,8.546434803167758,8.546434803167758,14.498333333333333,14.0,62.0978120978121,54.054054054054056,30.405405405405407,50.0,49.42084942084942,Moderate Shortage
04012,La Paz County,AZ,16992,4,23.540489642184557,17.840350351367643,17.840350351367643,95.83,14.0,19.91634491634492,77.22007722007721,93.62934362934364,50.0,49.401544401544406,Moderate Shortage
21137,Lincoln County,KY,24910,2,8.028904054596548,4.455942318030995,7.475573857409455,18.165000000000003,14.0,56.33848133848134,33.42985842985843,38.8996138996139,50.0,49.362934362934354,Moderate Shortage
36017,Chenango County,NY,45776,4,8.738203425375742,5.936669613040129,5.936669613040128,19.68,14.0,54.054054054054056,42.792792792792795,42.24581724581725,50.0,49.330759330759335,Moderate Shortage
40039,Custer County,OK,28266,3,10.613457864572277,11.211915763331552,13.476919988384472,24.801666666666666,14.0,48.51994851994852,62.16216216216216,50.51480051480052,50.0,49.31788931788932,Moderate Shortage
51041,Chesterfield County,VA,389793,28,7.183299854025085,0.7351018816595624,3.6767791751774026,16.306666666666665,14.0,58.78378378378378,2.6383526383526386,35.07078507078507,50.0,49.298584298584295,Moderate Shortage
06107,Tulare County,CA,483546,90,18.61250015510417,18.138739485180263,18.138739485180263,52.794999999999995,14.0,28.249678249678244,77.83140283140283,80.75933075933077,50.0,49.25353925353926,Moderate Shortage
01083,Limestone County,AL,118942,9,7.566713187940341,5.683123962549865,6.1337192499430415,17.046666666666667,14.0,57.72200772200773,40.86229086229086,36.55083655083655,50.0,49.25353925353926,Moderate Shortage
05035,Crittenden County,AR,46633,5,10.722020886496686,8.351225324400065,8.351225324400065,25.065,14.0,48.1016731016731,53.05662805662805,50.965250965250966,50.0,49.24710424710425,Moderate Shortage
16067,Minidoka County,ID,22691,3,13.221100876999692,10.279449762455418,10.279449762455418,32.736666666666665,14.0,41.184041184041185,59.74903474903475,61.2934362934363,50.0,49.22779922779923,Moderate Shortage
12009,Brevard County,FL,658447,84,12.757291019626484,4.7919219008661935,4.7919219008661935,31.55666666666667,14.0,42.34234234234234,35.521235521235525,59.523809523809526,50.0,49.214929214929214,Moderate Shortage
39075,Holmes County,OH,44668,2,4.477478284230322,3.6509165982638847,8.026463341189556,11.996666666666666,14.0,66.15186615186614,27.96010296010296,23.777348777348777,50.0,49.2020592020592,Moderate Shortage
47025,Claiborne County,TN,33070,5,15.119443604475356,5.996765918426187,7.417275569711808,38.91166666666666,14.0,36.45431145431145,43.050193050193045,68.30759330759331,50.0,49.19562419562419,Moderate Shortage
22061,Lincoln Parish,LA,48243,4,8.291358331778703,7.790036867280997,7.790036867280997,18.485,14.0,55.469755469755476,51.19047619047619,39.768339768339764,50.0,49.18918918918919,Moderate Shortage
44001,Bristol County,RI,50145,1,1.9942167713630472,2.485622115308139,4.843951552752475,9.708333333333334,14.0,70.4954954954955,17.406692406692407,17.052767052767052,50.0,49.11840411840412,Moderate Shortage
55049,Iowa County,WI,23963,1,4.173100196135709,1.479482642698249,14.191854582623932,11.665,14.0,66.66666666666667,7.5933075933075935,22.779922779922778,50.0,49.11196911196911,Moderate Shortage
13297,Walton County,GA,109792,2,1.8216263480034975,2.277010747766165,4.90142009997266,9.610000000000001,14.0,70.62419562419562,15.444015444015443,16.795366795366796,50.0,49.092664092664094,Moderate Shortage
19083,Hardin County,IA,16464,1,6.073858114674441,8.333787385636349,20.59599187546862,14.506666666666666,14.0,61.518661518661524,52.99227799227799,30.437580437580436,50.0,49.08622908622908,Moderate Shortage
47155,Sevier County,TN,100184,14,13.97428731134712,8.482779906595251,8.837134159763217,34.70666666666667,14.0,39.15701415701416,53.76447876447876,63.93178893178894,50.0,49.066924066924074,Moderate Shortage
18015,Carroll County,IN,20747,2,9.6399479442811,5.114753676780543,9.854429979331071,21.503333333333334,14.0,51.640926640926644,37.64478764478765,45.04504504504504,50.0,49.00257400257401,Moderate Shortage
22089,St. Charles Parish,LA,50400,5,9.920634920634921,4.576951175015845,5.489688168247024,22.395,14.0,50.61132561132562,34.36293436293436,46.3963963963964,50.0,48.92535392535393,Moderate Shortage
55041,Forest County,WI,9506,1,10.51967178624027,11.624419424807686,27.30735332961338,24.009999999999998,14.0,48.80952380952381,63.41698841698842,49.034749034749034,50.0,48.8996138996139,Moderate Shortage
37083,Halifax County,NC,46992,7,14.896152536601974,12.30626241254179,12.30626241254179,36.958333333333336,14.0,37.0978120978121,64.80051480051479,66.57014157014157,50.0,48.886743886743886,Moderate Shortage
42035,Clinton County,PA,37865,6,15.845767859500858,9.443027131109648,9.228699161385,40.419999999999995,14.0,34.813384813384815,57.20720720720721,69.98069498069498,50.0,48.880308880308874,Moderate Shortage
24021,Frederick County,MD,299317,27,9.020536755346338,3.9185154837511034,3.918515483751103,19.628333333333334,14.0,53.37837837837838,30.01930501930502,42.084942084942085,50.0,48.86100386100386,Moderate Shortage
49007,Carbon County,UT,20613,4,19.405229709406687,15.422955877111114,15.422955877111114,55.47,14.0,26.41570141570142,72.16859716859717,82.43243243243244,50.0,48.82239382239383,Moderate Shortage
19081,Hancock County,IA,10616,1,9.419743782969103,4.64591623722147,12.998290613015277,20.581666666666667,14.0,52.25225225225225,34.813384813384815,43.5971685971686,50.0,48.79021879021879,Moderate Shortage
29097,Jasper County,MO,126479,10,7.906450873267499,3.38345118365914,3.38345118365914,17.341666666666665,14.0,56.660231660231666,25.83655083655084,36.904761904761905,50.0,48.758043758043755,Moderate Shortage
13145,Harris County,GA,36929,1,2.707898941211514,1.5102757820286579,8.91072981523896,10.018333333333334,14.0,69.33719433719435,7.947232947232948,17.824967824967825,50.0,48.732303732303734,Moderate Shortage
06113,Yolo County,CA,225251,16,7.103187111266987,2.871362743484907,2.871362743484907,15.555,14.0,59.04118404118404,21.01029601029601,33.26898326898327,50.0,48.73230373230373,Moderate Shortage
06075,San Francisco County,CA,827526,190,22.96000367360059,27.280528291871203,27.280528291871203,78.41833333333334,14.0,20.559845559845556,89.51093951093951,90.95881595881596,50.0,48.719433719433724,Moderate Shortage
28159,Winston County,MS,17418,1,5.741187277528993,2.7872012112045934,14.335467775448322,13.491666666666667,14.0,62.54826254826256,20.334620334620336,27.895752895752896,50.0,48.68725868725869,Moderate Shortage
48363,Palo Pinto County,TX,30231,3,9.92358836955443,10.782431565567252,10.782431565567252,21.886666666666667,14.0,50.57915057915058,61.132561132561136,45.785070785070786,50.0,48.66151866151866,Moderate Shortage
28133,Sunflower County,MS,23029,3,13.027052846411047,11.45977393548287,11.45977393548287,31.013333333333332,14.0,41.82754182754182,63.095238095238095,58.78378378378378,50.0,48.61003861003861,Moderate Shortage
18029,Dearborn County,IN,51435,4,7.776805677068144,5.538830930996558,5.538830930996558,16.653333333333332,14.0,57.04633204633205,39.92921492921493,35.84298584298584,50.0,48.56499356499356,Moderate Shortage
34037,Sussex County,NJ,147444,15,10.173353951330675,5.7357830000807795,6.643287316616335,22.793333333333333,14.0,49.581724581724586,41.15186615186615,46.975546975546976,50.0,48.53925353925354,Moderate Shortage
01045,Dale County,AL,50067,5,9.986617931971159,6.887289616954776,6.887289616954777,21.98,14.0,50.289575289575296,47.45817245817246,45.84942084942085,50.0,48.513513513513516,Moderate Shortage
54027,Hampshire County,WV,23793,3,12.608750472828143,8.3771923286254,8.3771923286254,29.935,14.0,42.63191763191764,53.18532818532818,57.27155727155727,50.0,48.487773487773495,Moderate Shortage
31101,Keith County,NE,8148,1,12.272950417280315,8.293575928622914,32.00495666071185,28.973333333333336,14.0,43.37194337194337,52.8957528957529,56.04890604890605,50.0,48.44272844272844,Moderate Shortage
19067,Floyd County,IA,15008,1,6.663113006396588,6.7844930577317415,12.966236459600417,14.72,14.0,60.199485199485196,47.00772200772201,30.79150579150579,50.0,48.43629343629344,Moderate Shortage
48257,Kaufman County,TX,197829,11,5.560357682645113,3.0750216384729145,3.0750216384729145,12.953333333333335,14.0,63.095238095238095,23.06949806949807,26.44787644787645,50.0,48.43629343629343,Moderate Shortage
13129,Gordon County,GA,60765,5,8.228420966016621,4.702554156809624,4.702554156809624,17.631666666666668,14.0,55.72715572715572,35.13513513513514,37.41956241956242,50.0,48.4041184041184,Moderate Shortage
53045,Mason County,WA,69632,6,8.616727941176471,7.739557837896281,7.739557837896281,18.4,14.0,54.34362934362935,51.02960102960103,39.414414414414416,50.0,48.371943371943374,Moderate Shortage
37047,Columbus County,NC,50054,6,11.987053981699765,3.9327477557632324,3.9327477557632324,27.625,14.0,44.465894465894465,30.08365508365508,54.118404118404115,50.0,48.32689832689833,Moderate Shortage
46011,Brookings County,SD,36359,1,2.750350669710388,4.177874612095642,21.877353246883814,9.683333333333334,14.0,69.17631917631918,31.53153153153153,17.02059202059202,50.0,48.31402831402831,Moderate Shortage
27151,Swift County,MN,9666,1,10.345541071798054,6.445749706339244,31.026456080654185,22.671666666666667,14.0,49.29214929214929,45.43114543114543,46.75032175032175,50.0,48.275418275418275,Moderate Shortage
13233,Polk County,GA,44610,5,11.208249271463798,5.088584973703506,5.088584973703506,24.695,14.0,46.81467181467182,37.48391248391248,50.353925353925355,50.0,48.23037323037323,Moderate Shortage
47073,Hawkins County,TN,59371,3,5.052971989691937,1.994872493599861,5.779570866342724,11.896666666666667,14.0,64.63963963963964,12.12998712998713,23.584298584298587,50.0,48.21750321750322,Moderate Shortage
16027,Canyon County,ID,266892,17,6.369617673066259,3.903633232710304,3.903633232710304,14.198333333333332,14.0,60.68211068211069,29.922779922779924,29.472329472329474,50.0,48.198198198198206,Moderate Shortage
45009,Bamberg County,SC,12870,1,7.77000777000777,3.1336577633688347,14.006928816496204,16.205,14.0,57.07850707850708,23.487773487773488,34.87773487773488,50.0,48.1981981981982,Moderate Shortage
39085,Lake County,OH,232360,22,9.468066792907557,5.598016650558614,5.598016650558615,19.678333333333335,14.0,52.12355212355213,40.186615186615185,42.21364221364222,50.0,48.15958815958817,Moderate Shortage
01061,Geneva County,AL,27259,2,7.3370263032392975,4.997856316663974,8.333889198184764,15.473333333333333,14.0,58.26898326898326,36.904761904761905,32.97940797940798,50.0,48.15315315315315,Moderate Shortage
55129,Washburn County,WI,16982,2,11.77717583323519,7.084086237407881,16.289651619117155,26.491666666666667,14.0,45.10939510939511,48.48777348777349,52.638352638352636,50.0,48.12097812097812,Moderate Shortage
26051,Gladwin County,MI,25995,3,11.54068090017311,5.965550671958692,6.568107825696663,25.433333333333334,14.0,45.91377091377091,42.92149292149292,51.38352638352638,50.0,48.1016731016731,Moderate Shortage
55017,Chippewa County,WI,67323,8,11.883011749327867,10.070256149303441,10.070256149303441,26.91166666666667,14.0,44.78764478764479,59.13770913770914,53.024453024453024,50.0,48.082368082368085,Moderate Shortage
47173,Union County,TN,21064,1,4.74743638435245,1.7798290087799968,10.744414516980045,11.41,14.0,65.34749034749035,10.070785070785071,22.168597168597167,50.0,48.07593307593308,Moderate Shortage
08073,Lincoln County,CO,5598,1,17.86352268667381,3.2789362003429976,41.96792272287605,45.190000000000005,14.0,30.08365508365508,24.83912483912484,75.03217503217503,50.0,48.06306306306306,Moderate Shortage
54093,Tucker County,WV,6573,1,15.213753232922562,7.826803511942784,14.847742684183165,36.343333333333334,14.0,36.16473616473617,51.31917631917632,65.7979407979408,50.0,48.018018018018026,Moderate Shortage
13097,Douglas County,GA,151887,11,7.242226128635104,2.80908237778841,4.482549845056565,15.248333333333333,14.0,58.55855855855856,20.527670527670526,32.207207207207205,50.0,48.01801801801802,Moderate Shortage
45003,Aiken County,SC,179245,8,4.4631649418393815,4.194193826655648,4.194193826655648,10.911666666666667,14.0,66.21621621621621,31.724581724581725,20.656370656370658,50.0,47.99227799227799,Moderate Shortage
37179,Union County,NC,263386,19,7.213747123992923,5.257789409820174,5.874354073877075,15.111666666666668,14.0,58.71943371943371,38.57786357786358,31.85328185328185,50.0,47.97297297297296,Moderate Shortage
39079,Jackson County,OH,32723,1,3.0559545273966324,2.3100759332956367,14.540984256289327,9.581666666666667,14.0,68.72586872586872,15.83011583011583,16.73101673101673,50.0,47.927927927927925,Moderate Shortage
17109,McDonough County,IL,26662,1,3.7506563648638513,2.4088719636434814,18.989265136006065,10.193333333333333,14.0,67.5032175032175,16.85971685971686,18.46846846846847,50.0,47.88931788931788,Moderate Shortage
01081,Lee County,AL,187847,16,8.517570150175409,7.041489380628083,7.041489380628083,17.733333333333334,14.0,54.633204633204635,48.13384813384813,37.74131274131275,50.0,47.87644787644788,Moderate Shortage
37065,Edgecombe County,NC,49124,3,6.106994544418207,5.175526485826488,5.175526485826488,13.29,14.0,61.42213642213642,38.06306306306306,27.445302445302445,50.0,47.831402831402826,Moderate Shortage
21127,Lawrence County,KY,15798,1,6.3299151791365995,3.8858219173077164,13.098120047688289,13.603333333333333,14.0,60.84298584298584,29.794079794079792,28.217503217503214,50.0,47.79279279279279,Moderate Shortage
37059,Davie County,NC,45383,1,2.2034682590397283,1.6082970321746803,10.841008093947416,8.651666666666667,14.0,70.17374517374517,8.71943371943372,14.157014157014158,50.0,47.76705276705276,Moderate Shortage
06053,Monterey County,CA,436251,76,17.421163504496263,13.32563196937254,13.32563196937254,42.766666666666666,14.0,31.209781209781205,67.4066924066924,72.58687258687259,50.0,47.76061776061776,Moderate Shortage
46109,Roberts County,SD,10283,1,9.724788485850432,6.862430558216412,24.602149433233496,19.716666666666665,14.0,51.35135135135135,47.361647361647364,42.310167310167316,50.0,47.734877734877735,Moderate Shortage
27115,Pine County,MN,30319,4,13.193047264091824,9.059854568040315,9.059854568040315,30.035,14.0,41.31274131274131,55.952380952380956,57.36808236808236,50.0,47.73487773487773,Moderate Shortage
13205,Mitchell County,GA,20329,1,4.919081115647597,5.392856034492401,17.66829612606203,11.321666666666665,14.0,64.8970398970399,39.22136422136422,21.975546975546976,50.0,47.72844272844273,Moderate Shortage
51141,Patrick County,VA,17308,2,11.555350127108852,4.172240136900841,7.983880130005676,24.825,14.0,45.84942084942085,31.467181467181465,50.546975546975546,50.0,47.72844272844273,Moderate Shortage
28137,Tate County,MS,28551,3,10.507512871703268,4.3072004952527125,4.4079614561062295,22.128333333333334,14.0,48.873873873873876,32.75418275418275,45.97812097812098,50.0,47.71557271557272,Moderate Shortage
22083,Richland Parish,LA,19643,1,5.090872066384971,3.2610063062559806,13.486742050482396,11.523333333333333,14.0,64.51093951093951,24.678249678249678,22.52252252252252,50.0,47.71557271557272,Moderate Shortage
26107,Mecosta County,MI,41947,4,9.535842849309843,8.672837484639667,8.672837484639667,19.251666666666665,14.0,51.96267696267696,54.66537966537967,41.34491634491634,50.0,47.715572715572705,Moderate Shortage
20167,Russell County,KS,6620,1,15.105740181268882,7.584450430567811,28.442049505041407,35.08166666666667,14.0,36.55083655083655,50.45045045045045,64.35006435006436,50.0,47.670527670527676,Moderate Shortage
27063,Jackson County,MN,9861,1,10.140959334753068,7.9706721518013595,15.55217398080994,20.96333333333333,14.0,49.839124839124835,51.833976833976834,44.272844272844274,50.0,47.61261261261261,Moderate Shortage
35017,Grant County,NM,27541,5,18.154751098362443,7.281321827239738,7.281321827239739,45.20333333333333,14.0,29.27927927927928,49.32432432432432,75.06435006435007,50.0,47.5933075933076,Moderate Shortage
48293,Limestone County,TX,22569,3,13.292569453675396,10.682244838194539,10.68224483819454,30.048333333333336,14.0,40.95881595881596,60.907335907335906,57.496782496782494,50.0,47.57400257400258,Moderate Shortage
48157,Fort Bend County,TX,958434,98,10.225012885602974,4.807360702784993,4.807360702784993,21.245,14.0,49.54954954954955,35.61776061776062,44.5945945945946,50.0,47.567567567567565,Moderate Shortage
21143,Lyon County,KY,9078,2,22.031284423881914,3.479814464034946,7.997471403026499,63.336666666666666,14.0,21.653796653796654,26.54440154440155,86.42213642213642,50.0,47.56113256113256,Moderate Shortage
48493,Wilson County,TX,55415,5,9.022827754218172,7.488781026240571,7.488781026240571,18.083333333333332,14.0,53.346203346203346,49.96782496782497,38.77091377091377,50.0,47.51608751608752,Moderate Shortage
51171,Shenandoah County,VA,45441,3,6.601967386281112,3.1794320908881906,3.17943209088819,13.631666666666666,14.0,60.328185328185334,23.97039897039897,28.28185328185328,50.0,47.50965250965251,Moderate Shortage
29123,Madison County,MO,12852,1,7.78089013383131,4.846178815328023,12.160279850271953,15.54,14.0,56.98198198198199,35.907335907335906,33.204633204633204,50.0,47.47104247104247,Moderate Shortage
47081,Hickman County,TN,25859,3,11.601376696701342,6.466371601091131,6.46637160109113,24.48166666666667,14.0,45.75289575289575,45.4954954954955,50.03217503217503,50.0,47.46460746460747,Moderate Shortage
53053,Pierce County,WA,941170,172,18.275125641488785,7.977765615997862,8.14523756641646,45.335,14.0,28.861003861003866,51.86615186615187,75.2895752895753,50.0,47.432432432432435,Moderate Shortage
36123,Yates County,NY,24387,1,4.1005453725345475,2.8446783985919697,10.863782352970782,10.115,14.0,66.79536679536679,20.785070785070786,18.243243243243242,50.0,47.37451737451737,Moderate Shortage
53065,Stevens County,WA,49015,6,12.241150668162808,9.787778768693999,16.062879634365643,27.01833333333333,14.0,43.5006435006435,58.55855855855856,53.153153153153156,50.0,47.361647361647364,Moderate Shortage
55087,Outagamie County,WI,195390,18,9.212344541685859,6.527119559769844,7.7896353053632765,18.325,14.0,52.73487773487773,45.84942084942085,39.22136422136422,50.0,47.329472329472324,Moderate Shortage
41045,Malheur County,OR,32315,10,30.945381401825777,34.856033231753386,48.08192647626356,244.54666666666665,14.0,12.323037323037322,93.79021879021879,99.8069498069498,50.0,47.316602316602314,Moderate Shortage
45077,Pickens County,SC,138207,8,5.788418821043797,4.029742076590404,4.029742076590404,12.243333333333334,14.0,62.41956241956241,30.694980694980696,24.613899613899616,50.0,47.29729729729729,Moderate Shortage
35005,Chaves County,NM,63697,13,20.40912444856116,21.22848907469522,21.22848907469522,53.85,14.0,24.485199485199484,82.88288288288288,81.4993564993565,50.0,47.290862290862286,Moderate Shortage
48403,Sabine County,TX,10058,1,9.942334460131239,9.028597174493893,15.803211860650952,19.956666666666667,14.0,50.45045045045045,55.823680823680824,42.53539253539253,50.0,47.28442728442728,Moderate Shortage
31151,Saline County,NE,14740,2,13.568521031207599,11.28155967184063,16.84710727005895,30.076666666666664,14.0,40.283140283140284,62.612612612612615,57.5933075933076,50.0,47.20720720720721,Moderate Shortage
16029,Caribou County,ID,7239,1,13.81406271584473,5.892321585892354,24.192966564927236,31.02,14.0,39.41441441441441,42.43886743886744,58.815958815958815,50.0,47.17503217503217,Moderate Shortage
01125,Tuscaloosa County,AL,241212,32,13.266338324793129,4.630401679657499,4.630401679657499,29.185,14.0,41.087516087516086,34.74903474903475,56.27413127413128,50.0,47.16216216216216,Moderate Shortage
01063,Greene County,AL,7127,1,14.031149151115477,6.202243208806094,21.883952654806734,31.40666666666667,14.0,38.996138996138995,44.14414414414414,59.36293436293436,50.0,47.14285714285714,Moderate Shortage
12069,Lake County,FL,444204,38,8.554628053777094,1.2640824580511267,1.2640824580511267,16.788333333333334,14.0,54.5045045045045,6.370656370656371,36.03603603603604,50.0,47.11711711711712,Moderate Shortage
30081,Ravalli County,MT,48187,13,26.978230643119513,6.143541474641779,6.143541474641779,102.00666666666666,14.0,15.476190476190476,43.886743886743886,94.53024453024453,50.0,47.097812097812096,Moderate Shortage
01007,Bibb County,AL,22258,2,8.985533291400845,5.85085892204879,11.850410799474735,17.683333333333334,14.0,53.44272844272844,41.891891891891895,37.48391248391248,50.0,47.05920205920206,Moderate Shortage
12003,Baker County,FL,29325,4,13.640238704177323,11.480612683584576,11.480612683584576,30.123333333333335,14.0,39.99356499356499,63.12741312741312,57.65765765765766,50.0,47.05920205920206,Moderate Shortage
28147,Walthall County,MS,13839,1,7.225955632632416,3.052159156331167,12.162394047077271,14.233333333333333,14.0,58.65508365508365,22.779922779922778,29.633204633204635,50.0,47.04633204633205,Moderate Shortage
26003,Alger County,MI,8695,1,11.500862564692351,9.133009759441759,27.09400912690295,23.875,14.0,45.945945945945944,56.33848133848134,48.64864864864865,50.0,47.02702702702703,Moderate Shortage
48217,Hill County,TX,38771,1,2.5792473756157954,2.0602775330135334,15.565821334632004,8.26,14.0,69.72329472329473,13.030888030888029,12.934362934362934,50.0,47.00772200772201,Moderate Shortage
26025,Calhoun County,MI,133785,10,7.474679523115446,4.308152153951309,4.308152153951309,14.575,14.0,57.94723294723294,32.78635778635778,30.598455598455597,50.0,47.007722007722,Moderate Shortage
13225,Peach County,GA,29213,2,6.846267072878513,3.498987541302646,6.927006355874666,13.303333333333335,14.0,59.781209781209775,26.73745173745174,27.50965250965251,50.0,46.872586872586865,Moderate Shortage
38089,Stark County,ND,33767,6,17.768827553528592,10.019889277088746,10.019889277088746,42.05166666666666,14.0,30.244530244530242,58.88030888030889,71.81467181467181,50.0,46.872586872586865,Moderate Shortage
40061,Haskell County,OK,11811,1,8.466683600033866,3.871891195285024,22.192267695100686,16.178333333333335,14.0,54.89060489060489,29.56885456885457,34.78120978120978,50.0,46.846846846846844,Moderate Shortage
05149,Yell County,AR,20134,3,14.900168868580511,5.40155255539538,9.173336399366613,32.82,14.0,37.06563706563707,39.38223938223938,61.48648648648649,50.0,46.833976833976834,Moderate Shortage
48481,Wharton County,TX,42035,4,9.515879624122755,5.728770678135137,10.549219501704632,18.21333333333333,14.0,52.02702702702703,41.11969111969112,39.02831402831403,50.0,46.82754182754183,Moderate Shortage
29175,Randolph County,MO,24077,2,8.306682726253271,5.53337953800937,10.94822282582301,15.773333333333333,14.0,55.37323037323038,39.897039897039896,33.97683397683397,50.0,46.81467181467182,Moderate Shortage
51001,Accomack County,VA,33411,2,5.986052497680404,2.343033767140567,9.91536525217584,12.163333333333332,14.0,61.80823680823681,16.023166023166024,24.324324324324326,50.0,46.81467181467182,Moderate Shortage
39025,Clermont County,OH,214123,21,9.80744712151427,2.746748365423093,2.746748365423093,18.576666666666664,14.0,51.0939510939511,19.851994851994853,39.993564993564995,50.0,46.65379665379666,Moderate Shortage
06079,San Luis Obispo County,CA,281843,65,23.062485142437456,14.711805757428511,14.711805757428513,62.416666666666664,14.0,20.43114543114544,70.46332046332047,85.97168597168597,50.0,46.64736164736165,Moderate Shortage
13213,Murray County,GA,41316,4,9.68147933004163,3.4669178699591137,3.4669178699591137,18.404999999999998,14.0,51.44787644787645,26.383526383526384,39.44658944658945,50.0,46.64736164736165,Moderate Shortage
30029,Flathead County,MT,114527,25,21.828913705938337,16.812930235332498,16.812930235332498,57.376666666666665,14.0,21.943371943371947,74.96782496782497,83.68725868725869,50.0,46.640926640926644,Moderate Shortage
08085,Montrose County,CO,44806,14,31.24581529259474,16.081301212689674,16.081301212689674,150.215,14.0,12.097812097812099,73.68082368082368,98.42342342342343,50.0,46.62805662805663,Moderate Shortage
36083,Rensselaer County,NY,160749,14,8.709229917448942,5.0947807285222515,5.0947807285222515,16.491666666666667,14.0,54.118404118404115,37.51608751608752,35.39253539253539,50.0,46.628056628056626,Moderate Shortage
37069,Franklin County,NC,79771,4,5.014353587143197,1.9470251883007943,4.788301960435127,10.503333333333334,14.0,64.7039897039897,11.647361647361647,19.498069498069498,50.0,46.62162162162162,Moderate Shortage
26015,Barry County,MI,64025,7,10.933229207340883,3.7772821720084013,3.7772821720084013,21.56833333333333,14.0,47.554697554697555,28.957528957528954,45.20592020592021,50.0,46.615186615186616,Moderate Shortage
29073,Gasconade County,MO,14655,3,20.470829068577277,13.26068706672922,13.26068706672922,51.25,14.0,24.32432432432432,67.11711711711712,80.05148005148006,50.0,46.615186615186616,Moderate Shortage
22097,St. Landry Parish,LA,80869,10,12.365677824629957,7.717522740726012,7.814023107103947,25.836666666666666,14.0,43.11454311454311,50.965250965250966,51.833976833976834,50.0,46.6023166023166,Moderate Shortage
47053,Gibson County,TN,51422,3,5.834078798957645,3.2598273443337025,5.871702098580786,11.678333333333335,14.0,62.35521235521235,24.646074646074645,22.90862290862291,50.0,46.57657657657658,Moderate Shortage
32013,Humboldt County,NV,17116,5,29.212432811404533,20.742703276604075,20.742703276604075,117.68333333333334,14.0,13.48133848133848,82.17503217503217,96.2033462033462,50.0,46.57014157014157,Moderate Shortage
51075,Goochland County,VA,28223,3,10.629628317329837,4.694198068947519,11.452074002779606,20.658333333333335,14.0,48.359073359073356,35.07078507078507,43.82239382239382,50.0,46.54440154440154,Moderate Shortage
45001,Abbeville County,SC,24607,1,4.063884260576259,3.6036683265500145,15.15780593618709,9.298333333333334,14.0,66.89189189189189,27.47747747747748,15.99099099099099,50.0,46.53153153153153,Moderate Shortage
13133,Greene County,GA,21091,1,4.741358873453132,2.44796595705693,13.586882742316726,10.1,14.0,65.37966537966537,17.14929214929215,18.21106821106821,50.0,46.512226512226505,Moderate Shortage
51153,Prince William County,VA,497003,31,6.237386897060984,3.131425553810879,3.1314255538108795,12.26,14.0,61.003861003861005,23.455598455598455,24.71042471042471,50.0,46.486486486486484,Moderate Shortage
20103,Leavenworth County,KS,84670,8,9.448446911538916,6.544229689897723,6.544229689897723,17.81833333333333,14.0,52.15572715572716,45.94594594594595,37.96653796653796,50.0,46.480051480051486,Moderate Shortage
19015,Boone County,IA,26729,1,3.7412548168655766,6.557110647731369,11.985116623110509,8.961666666666668,14.0,67.53539253539253,46.01029601029601,14.897039897039896,50.0,46.48005148005148,Moderate Shortage
05083,Logan County,AR,21457,4,18.64193503285641,15.647034867467411,15.647034867467411,44.04,14.0,28.185328185328185,72.52252252252252,73.90604890604891,50.0,46.473616473616474,Moderate Shortage
48221,Hood County,TX,69126,4,5.786534733674739,2.3323927484683162,4.077591488077928,11.498333333333333,14.0,62.45173745173744,15.99099099099099,22.425997425997426,50.0,46.44144144144144,Moderate Shortage
13001,Appling County,GA,18669,1,5.356473297980609,4.192275087594915,13.009647196316502,10.898333333333333,14.0,63.67438867438868,31.692406692406692,20.527670527670526,50.0,46.41570141570141,Moderate Shortage
48231,Hunt County,TX,118729,7,5.895779464157872,3.826887708594828,4.133435806831787,11.706666666666667,14.0,62.03346203346203,29.375804375804375,22.972972972972975,50.0,46.40926640926641,Moderate Shortage
48067,Cass County,TX,28622,3,10.481447837327929,8.17855834729765,8.274210705353333,19.973333333333336,14.0,48.97039897039897,52.67052767052767,42.567567567567565,50.0,46.40926640926641,Moderate Shortage
32005,Douglas County,NV,49564,8,16.14074731660076,8.833662640119552,8.99059973915601,35.486666666666665,14.0,34.009009009009006,55.05148005148005,64.92921492921494,50.0,46.377091377091375,Moderate Shortage
40115,Ottawa County,OK,30404,3,9.867122747006972,5.703190412299452,5.703190412299452,18.483333333333334,14.0,50.8043758043758,40.99099099099099,39.73616473616474,50.0,46.377091377091375,Moderate Shortage
29207,Stoddard County,MO,28438,3,10.549265067866939,5.900612248387538,5.900612248387538,20.171666666666667,14.0,48.68082368082368,42.599742599742605,42.92149292149292,50.0,46.377091377091375,Moderate Shortage
06025,Imperial County,CA,181724,18,9.905130857784332,3.6603054328606763,3.6603054328606763,18.526666666666664,14.0,50.70785070785071,28.056628056628057,39.86486486486486,50.0,46.37065637065637,Moderate Shortage
22003,Allen Parish,LA,22501,3,13.332740767077018,10.989427151211055,12.28150089582479,28.029999999999998,14.0,40.76576576576577,61.58301158301158,54.761904761904766,50.0,46.36422136422137,Moderate Shortage
