geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
40123,Pontotoc County,OK,38310,10,26.102845210127903,5.87502264850187,5.875022648501871,21.451666666666664,14.0,5.566280566280568,31.724581724581725,35.16731016731017,50.0,17.406692406692407,Well Served
13227,Pickens County,GA,36580,7,19.136139967195188,3.741988603309431,3.7419886033094314,15.933333333333334,14.0,11.711711711711715,21.396396396396398,25.933075933075934,50.0,17.400257400257402,Well Served
39003,Allen County,OH,100866,17,16.85404397914064,4.242840971305007,4.08798145235521,13.3,14.0,15.122265122265121,24.002574002574004,20.817245817245816,50.0,17.4002574002574,Well Served
26005,Allegan County,MI,122429,17,13.885599000236873,2.5796032343383004,5.596916954068128,8.978333333333333,14.0,21.33204633204633,14.06048906048906,11.454311454311455,50.0,17.38095238095238,Well Served
20173,Sedgwick County,KS,536081,97,18.09428052850222,5.146356743982006,7.087176600739021,14.688333333333333,14.0,13.159588159588164,28.37837837837838,23.455598455598455,50.0,17.27799227799228,Well Served
19187,Webster County,IA,36909,5,13.546831396136444,4.048904092130936,4.048904092130936,8.196666666666667,14.0,22.2007722007722,22.876447876447877,9.877734877734879,50.0,17.27155727155727,Well Served
55105,Rock County,WI,165461,24,14.504928653882184,3.1521654139709447,3.1521654139709447,9.766666666666667,14.0,19.948519948519948,17.824967824967825,13.256113256113256,50.0,17.27155727155727,Well Served
26065,Ingham County,MI,290427,84,28.92293071925131,7.008968124659799,7.008968124659799,23.028333333333332,14.0,4.118404118404118,36.293436293436294,36.904761904761905,50.0,17.232947232947232,Well Served
28047,Harrison County,MS,213730,31,14.504281102325363,2.2324678012725716,2.2324678012725716,9.636666666666667,14.0,19.98069498069498,11.068211068211069,13.030888030888029,50.0,17.2007722007722,Well Served
18011,Boone County,IN,78773,9,11.425234534675587,0.62359342656617,0.62359342656617,2.643333333333333,14.0,27.767052767052768,1.7696267696267698,1.287001287001287,50.0,17.175032175032175,Well Served
18039,Elkhart County,IN,207436,30,14.46229198403363,2.9655024609777922,2.9655024609777922,9.49,14.0,20.109395109395113,16.698841698841697,12.709137709137707,50.0,17.14929214929215,Well Served
08003,Alamosa County,CO,16689,5,29.959853795913475,7.704873338766204,7.704873338766203,23.186666666666667,14.0,3.6357786357786304,38.54568854568854,37.22651222651223,50.0,17.072072072072068,Well Served
55063,La Crosse County,WI,121060,36,29.737320337022965,7.1869142191519515,7.1869142191519515,23.041666666666668,14.0,3.7966537966537928,37.001287001287004,36.969111969111964,50.0,17.065637065637063,Well Served
48141,El Paso County,TX,875784,134,15.300576397833256,3.2111074944697826,3.2111074944697826,10.51,14.0,18.082368082368085,18.21106821106821,15.347490347490348,50.0,16.98841698841699,Well Served
40045,Ellis County,OK,3601,1,27.770063871146903,10.59658824907726,31.99103047627392,21.665000000000003,14.0,4.665379665379666,45.84942084942085,35.45688545688546,50.0,16.981981981981985,Well Served
17109,McDonough County,IL,26662,4,15.002625459455405,2.4088719636434814,2.4088719636434814,10.193333333333333,14.0,18.758043758043762,12.837837837837837,14.285714285714285,50.0,16.96911196911197,Well Served
38079,Rolette County,ND,11692,3,25.65856996236743,5.549677109548013,5.549677109548013,20.466666666666665,14.0,5.75933075933076,29.922779922779924,33.78378378378378,50.0,16.96911196911197,Well Served
36081,Queens County,NY,2316841,280,12.085421485548641,1.5111616037878883,1.7254927783791285,4.956666666666666,14.0,25.77220077220077,6.4993564993565,3.7644787644787647,50.0,16.969111969111967,Well Served
42015,Bradford County,PA,59699,13,21.77590914420677,3.4953992957920637,5.213173948556551,18.0,14.0,8.558558558558559,19.851994851994853,29.472329472329474,50.0,16.924066924066928,Well Served
18037,Dubois County,IN,43629,9,20.62848105617823,4.487367495961077,4.487367495961077,17.021666666666665,14.0,9.684684684684687,25.353925353925355,27.767052767052768,50.0,16.91763191763192,Well Served
13179,Liberty County,GA,68607,25,36.43943037882432,9.561217960561473,9.561217960561473,24.83,14.0,1.7052767052767037,43.62934362934363,39.575289575289574,50.0,16.853281853281853,Well Served
48469,Victoria County,TX,91949,11,11.963153487259241,1.0995706595995876,3.634124901247302,4.343333333333334,14.0,26.061776061776065,4.1184041184041185,2.9922779922779923,50.0,16.833976833976838,Well Served
36087,Rockland County,NY,348144,48,13.787398317937406,1.5955381475387427,1.5955381475387427,8.13,14.0,21.58944658944659,6.885456885456885,9.62033462033462,50.0,16.8018018018018,Well Served
12117,Seminole County,FL,494605,77,15.567978487884272,4.267330028110903,4.267330028110903,10.695,14.0,17.406692406692404,24.292149292149293,15.797940797940798,50.0,16.763191763191763,Well Served
55103,Richland County,WI,17123,2,11.68019622729662,0.8175857783190624,8.736630789358784,2.6416666666666666,14.0,27.09137709137709,2.6705276705276706,1.2548262548262548,50.0,16.756756756756754,Well Served
48135,Ector County,TX,170022,43,25.290844714213456,6.304922757030833,6.304922757030833,19.91,14.0,5.920205920205923,33.815958815958815,32.915057915057915,50.0,16.71814671814672,Well Served
