geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
53075,Whitman County,WA,48399,4,8.264633566809232,5.279518350137323,14.635564468107011,21.525,14.0,40.76576576576577,32.07850707850708,39.73616473616474,50.0,40.35392535392536,Moderate Shortage
54107,Wood County,WV,82757,7,8.458498978938337,3.7831244304746043,5.235010731738891,22.386666666666667,14.0,40.05791505791506,23.680823680823682,40.73359073359074,50.0,40.328185328185334,Moderate Shortage
41017,Deschutes County,OR,211535,41,19.382135344032903,11.116819287372463,11.116819287372463,57.394999999999996,14.0,13.191763191763195,53.28185328185329,80.98455598455598,50.0,40.30888030888031,Moderate Shortage
19133,Monona County,IA,8429,1,11.863803535413453,13.340803018026023,26.046110651150993,35.78666666666666,14.0,28.056628056628053,59.07335907335908,58.65508365508365,50.0,40.296010296010294,Moderate Shortage
45015,Berkeley County,SC,264276,10,3.7839228685162483,4.065927146295998,10.965770460078874,9.958333333333334,14.0,57.2072072072072,25.225225225225223,14.929214929214929,50.0,40.29601029601029,Moderate Shortage
16027,Canyon County,ID,266892,15,5.6202508879996405,3.903633232710304,3.903633232710304,14.198333333333332,14.0,50.418275418275414,24.25997425997426,25.096525096525095,50.0,40.28957528957528,Moderate Shortage
13117,Forsyth County,GA,280096,15,5.355306751970753,2.6590763178818646,2.6590763178818646,13.361666666666668,14.0,51.51222651222651,15.669240669240668,23.326898326898327,50.0,40.23809523809524,Moderate Shortage
28093,Marshall County,MS,34374,1,2.9091755396520624,1.0195305644612078,15.280464723822604,8.473333333333333,14.0,59.49163449163449,3.8288288288288284,11.357786357786358,50.0,40.238095238095234,Moderate Shortage
34029,Ocean County,NJ,666434,50,7.502618413826426,10.051676854076828,10.051676854076828,19.158333333333335,14.0,43.275418275418275,50.48262548262549,35.64993564993565,50.0,40.22522522522522,Moderate Shortage
48215,Hidalgo County,TX,914820,88,9.619378675586454,7.966175481557658,7.966175481557658,26.313333333333333,14.0,35.97168597168597,44.53024453024453,46.49292149292149,50.0,40.18018018018018,Moderate Shortage
27119,Polk County,MN,30413,2,6.576135205339821,7.548900215013609,13.5853266944441,16.511666666666667,14.0,46.782496782496786,42.82496782496782,30.244530244530242,50.0,40.16731016731017,Moderate Shortage
48103,Crane County,TX,4594,1,21.767522855899,5.62080588340562,19.84009444690784,65.52666666666667,14.0,9.909909909909908,33.815958815958815,85.55341055341056,50.0,40.16731016731017,Moderate Shortage
36053,Madison County,NY,67072,5,7.454675572519084,8.564632725048778,9.205207555378811,18.93166666666667,14.0,43.468468468468465,46.3963963963964,35.199485199485196,50.0,40.16087516087516,Moderate Shortage
26031,Cheboygan County,MI,25964,2,7.702973347712217,7.051203816987088,12.018476761040759,19.613333333333333,14.0,42.53539253539253,40.894465894465895,36.55083655083655,50.0,40.14157014157014,Moderate Shortage
28089,Madison County,MS,114247,9,7.877668560224776,10.746539331030112,10.746539331030112,20.26833333333333,14.0,41.92406692406693,52.41312741312741,37.45173745173745,50.0,40.13513513513514,Moderate Shortage
37161,Rutherford County,NC,65587,4,6.098769573238599,5.662517620633303,5.662517620633303,15.176666666666668,14.0,48.64864864864865,34.04118404118404,27.316602316602317,50.0,40.11583011583012,Moderate Shortage
08101,Pueblo County,CO,169866,26,15.306182520339561,12.253016558825358,12.253016558825358,45.461666666666666,14.0,19.562419562419564,56.4993564993565,70.91377091377092,50.0,40.102960102960104,Moderate Shortage
12127,Volusia County,FL,602772,66,10.949413708665963,3.859915145034611,5.700624702321034,32.23166666666667,14.0,31.016731016731015,24.066924066924066,53.7001287001287,50.0,40.09009009009009,Moderate Shortage
26061,Houghton County,MI,38041,5,13.143713361899003,14.573930223955163,16.085057133808476,39.26,14.0,24.613899613899616,62.0978120978121,63.25611325611325,50.0,40.07078507078507,Moderate Shortage
30063,Missoula County,MT,122546,33,26.92866352226919,8.609984244267837,8.609984244267837,78.80166666666668,14.0,6.692406692406694,46.58944658944659,90.05791505791507,50.0,40.038610038610045,Moderate Shortage
13213,Murray County,GA,41316,3,7.261109497531223,3.4669178699591137,5.459685063276457,18.404999999999998,14.0,44.07979407979408,21.71814671814672,33.97683397683397,50.0,40.03861003861004,Moderate Shortage
13057,Cherokee County,GA,293513,15,5.11050617860197,4.607623367343135,4.607623367343135,12.391666666666667,14.0,52.445302445302445,28.925353925353924,21.396396396396398,50.0,40.02574002574002,Moderate Shortage
20205,Wilson County,KS,8398,1,11.907597046915932,6.383049352243778,13.442141176014184,35.32166666666667,14.0,27.927927927927932,38.030888030888036,58.108108108108105,50.0,40.0,Adequate
18037,Dubois County,IN,43629,3,6.87616035205941,4.487367495961077,5.39619864966798,17.021666666666665,14.0,45.72072072072072,28.12097812097812,31.306306306306308,50.0,39.95495495495496,Adequate
27007,Beltrami County,MN,46762,12,25.66186219580001,26.879825731125806,26.879825731125806,74.15166666666667,14.0,7.303732303732302,86.26126126126125,88.77091377091378,50.0,39.8906048906049,Adequate
39103,Medina County,OH,184625,7,3.7914691943127963,2.725457648532939,2.7254576485329394,9.528333333333334,14.0,57.110682110682106,16.216216216216218,13.996138996138995,50.0,39.86486486486486,Adequate
13017,Ben Hill County,GA,16945,1,5.901445854234288,4.005522835218164,16.273621306840074,14.295,14.0,49.38867438867439,24.806949806949806,25.514800514800516,50.0,39.839124839124835,Adequate
39065,Hardin County,OH,30402,1,3.289257285704888,2.9030021039432317,13.591417118195452,8.618333333333334,14.0,58.4942084942085,17.72844272844273,11.776061776061777,50.0,39.80694980694981,Adequate
54053,Mason County,WV,24770,2,8.074283407347599,6.7034400672636,9.51127904302385,20.291666666666668,14.0,41.280566280566276,39.44658944658945,37.58043758043758,50.0,39.8005148005148,Adequate
13137,Habersham County,GA,49665,4,8.053961542333635,5.029326788130538,5.225914015107642,20.223333333333336,14.0,41.40926640926641,31.08108108108108,37.323037323037326,50.0,39.77477477477478,Adequate
16055,Kootenai County,ID,188323,28,14.868072407512624,2.165851057253284,2.165851057253284,43.669999999999995,14.0,20.366795366795365,11.872586872586872,68.88674388674389,50.0,39.77477477477477,Adequate
55131,Washington County,WI,138727,7,5.04588147945245,3.7651310840282353,5.4000484153068955,11.985000000000001,14.0,52.86357786357787,23.455598455598455,20.045045045045047,50.0,39.73616473616474,Adequate
21211,Shelby County,KY,50124,1,1.9950522703694837,2.0981025527234767,8.709411493659928,7.025,14.0,61.06821106821108,11.22908622908623,7.722007722007722,50.0,39.72972972972973,Adequate
48143,Erath County,TX,44496,3,6.742179072276159,2.537423035039209,2.537423035039209,16.506666666666668,14.0,46.074646074646076,14.993564993564993,30.180180180180184,50.0,39.716859716859716,Adequate
31045,Dawes County,NE,8003,1,12.495314257153568,13.685091091391502,28.16238238707379,36.538333333333334,14.0,26.41570141570142,59.813384813384815,59.65250965250966,50.0,39.71042471042472,Adequate
51153,Prince William County,VA,497003,26,5.231356752373728,3.131425553810879,3.1314255538108795,12.26,14.0,52.09137709137709,19.594594594594593,21.10682110682111,50.0,39.69755469755469,Adequate
35055,Taos County,NM,34482,6,17.400382808421785,19.210954216691317,19.210954216691317,50.525,14.0,15.830115830115831,73.74517374517374,75.4826254826255,50.0,39.691119691119695,Adequate
56039,Teton County,WY,23272,9,38.673083533860435,46.29615361276673,46.29615361276674,104.76166666666667,14.0,2.799227799227799,97.2007722007722,94.94851994851994,50.0,39.65894465894466,Adequate
13085,Dawson County,GA,33748,1,2.9631385563588952,1.8328463458001418,8.275975029842462,7.9,14.0,59.395109395109394,8.815958815958815,10.006435006435007,50.0,39.63963963963963,Adequate
19083,Hardin County,IA,16464,1,6.073858114674441,8.333787385636349,22.304899366150096,14.506666666666666,14.0,48.77734877734877,45.43114543114543,25.900900900900904,50.0,39.62676962676962,Adequate
50021,Rutland County,VT,60198,8,13.28947805574936,7.575877070861347,7.575877070861348,38.468333333333334,14.0,24.485199485199484,42.92149292149292,62.323037323037326,50.0,39.620334620334624,Adequate
27097,Morrison County,MN,34520,3,8.690614136732329,5.684886545646042,5.684886545646042,21.790000000000003,14.0,39.25353925353925,34.234234234234236,40.15444015444015,50.0,39.61389961389961,Adequate
30027,Fergus County,MT,11862,4,33.72112628561794,6.754783632725217,6.754783632725217,93.06666666666666,14.0,3.7966537966537928,39.768339768339764,93.21106821106821,50.0,39.562419562419564,Adequate
26067,Ionia County,MI,66250,2,3.018867924528302,2.974020996855854,8.286786650668391,7.9816666666666665,14.0,59.20205920205921,18.46846846846847,10.070785070785071,50.0,39.54954954954955,Adequate
06063,Plumas County,CA,18834,3,15.928639694170117,6.866891691581642,6.866891691581642,45.67666666666666,14.0,18.43629343629344,40.186615186615185,71.2033462033462,50.0,39.54311454311455,Adequate
17187,Warren County,IL,16217,1,6.166368625516434,4.4205509598966035,10.721053031698295,14.645000000000001,14.0,48.42342342342343,27.606177606177607,26.190476190476193,50.0,39.53024453024453,Adequate
21225,Union County,KY,13178,1,7.588404917286386,7.297420746479924,18.857754249561932,18.473333333333336,14.0,43.082368082368085,41.92406692406692,34.16988416988417,50.0,39.51737451737452,Adequate
08029,Delta County,CO,32215,7,21.729008225981687,6.500050631078579,18.492222135591817,61.580000000000005,14.0,10.070785070785071,38.64221364221364,83.65508365508364,50.0,39.5045045045045,Adequate
39033,Crawford County,OH,41626,1,2.402344688415894,3.222852767482322,8.897676611878161,7.194999999999999,14.0,60.296010296010294,20.334620334620336,8.26898326898327,50.0,39.48519948519948,Adequate
06009,Calaveras County,CA,46505,2,4.30061283732932,3.563509740813004,6.377511354743767,10.266666666666667,14.0,55.21235521235521,22.136422136422137,15.862290862290862,50.0,39.47232947232948,Adequate
05093,Mississippi County,AR,38095,3,7.875049219057619,6.493664049417775,10.522558440625765,19.163333333333334,14.0,41.95624195624196,38.57786357786358,35.714285714285715,50.0,39.45945945945946,Adequate
51079,Greene County,VA,21744,1,4.59896983075791,2.5882176464637676,10.35709156134813,10.618333333333334,14.0,54.440154440154444,15.315315315315313,16.956241956241957,50.0,39.44658944658945,Adequate
19169,Story County,IA,102498,6,5.853772756541591,6.305036165695253,6.305036165695253,13.848333333333333,14.0,49.581724581724586,37.64478764478765,24.227799227799228,50.0,39.440154440154444,Adequate
37099,Jackson County,NC,45281,3,6.625295377752258,6.851435297494625,6.851435297494625,15.753333333333334,14.0,46.55727155727156,40.12226512226512,28.732303732303734,50.0,39.427284427284434,Adequate
28159,Winston County,MS,17418,1,5.741187277528993,2.7872012112045934,19.3542174742151,13.491666666666667,14.0,50.06435006435006,16.763191763191763,23.455598455598455,50.0,39.420849420849414,Adequate
39055,Geauga County,OH,95362,5,5.243178624609383,5.521467776554364,5.521467776554364,12.128333333333334,14.0,52.02702702702703,33.26898326898327,20.463320463320464,50.0,39.401544401544406,Adequate
47185,White County,TN,29108,1,3.435481654527965,2.292990136472094,14.808685382254012,8.455,14.0,58.140283140283145,13.063063063063062,11.22908622908623,50.0,39.37580437580438,Adequate
28027,Coahoma County,MS,20105,2,9.947774185525988,4.882809255452546,14.333949997934972,26.398333333333333,14.0,34.49163449163449,30.148005148005147,46.62162162162162,50.0,39.343629343629345,Adequate
26087,Lapeer County,MI,89168,7,7.850349901309887,6.269729238165957,6.269729238165957,18.881666666666668,14.0,42.11711711711712,37.58043758043758,35.102960102960104,50.0,39.31145431145431,Adequate
39085,Lake County,OH,232360,19,8.17696677569289,5.598016650558614,5.598016650558615,19.678333333333335,14.0,41.05534105534105,33.65508365508366,36.64736164736165,50.0,39.29214929214929,Adequate
48367,Parker County,TX,179707,4,2.2258454039074715,1.9698688093566308,1.9698688093566308,6.776666666666667,14.0,60.61776061776062,9.877734877734879,7.175032175032175,50.0,39.24066924066924,Adequate
55097,Portage County,WI,72040,5,6.94058856191005,5.152080993369954,7.03993444513693,16.331666666666667,14.0,45.3989703989704,31.692406692406692,29.954954954954953,50.0,39.22136422136422,Adequate
21209,Scott County,KY,61700,1,1.6207455429497568,3.138511584711745,11.66303208245202,5.765,14.0,61.64736164736164,19.65894465894466,5.566280566280566,50.0,39.214929214929214,Adequate
12019,Clay County,FL,236760,25,10.559216083797939,6.7346846219071175,10.203579750514704,28.305,14.0,32.33590733590733,39.703989703989706,49.356499356499356,50.0,39.144144144144136,Adequate
47029,Cocke County,TN,37596,3,7.979572294924992,5.896559038972499,5.896559038972499,18.904999999999998,14.0,41.73101673101674,35.64993564993565,35.13513513513514,50.0,39.092664092664094,Adequate
48415,Scurry County,TX,16211,1,6.168650916044661,10.68265554189295,32.31192988474157,14.188333333333333,14.0,48.39124839124839,52.22007722007722,25.064350064350066,50.0,39.06048906048906,Adequate
51145,Powhatan County,VA,32392,1,3.0871820202519142,1.3318718636956766,8.989185039780283,7.525,14.0,58.94465894465895,5.662805662805663,9.234234234234235,50.0,39.06048906048906,Adequate
05129,Searcy County,AR,7836,1,12.761613067891782,9.244162382728323,21.269366159112845,36.01166666666666,14.0,25.74002574002574,48.359073359073356,59.009009009009006,50.0,39.047619047619044,Adequate
28107,Panola County,MS,32764,2,6.104260774020266,4.312583371034089,8.126460164908181,14.07,14.0,48.58429858429858,27.155727155727156,24.74259974259974,50.0,39.047619047619044,Adequate
38089,Stark County,ND,33767,5,14.80735629460716,10.019889277088746,10.019889277088746,42.05166666666666,14.0,20.495495495495497,50.257400257400256,66.82754182754182,50.0,39.02831402831403,Adequate
48133,Eastland County,TX,18290,1,5.467468562055768,5.398395460250787,29.818021578311612,12.246666666666666,14.0,50.965250965250966,32.625482625482626,21.042471042471043,50.0,38.996138996138995,Adequate
12085,Martin County,FL,165666,29,17.50510062414738,8.153299695017834,10.710760488639238,48.766666666666666,14.0,15.669240669240668,45.04504504504504,73.97039897039896,50.0,38.98970398970398,Adequate
06089,Shasta County,CA,181121,27,14.907161510813213,15.854314871090013,19.69101328757959,42.21,14.0,20.238095238095234,65.37966537966537,67.02059202059202,50.0,38.95109395109395,Adequate
54019,Fayette County,WV,38600,2,5.181347150259067,1.4723587024121692,8.251659524345383,11.518333333333334,14.0,52.18790218790219,6.4993564993565,19.07979407979408,50.0,38.94465894465895,Adequate
20121,Miami County,KS,35737,1,2.7982203318689316,1.9024576652167973,15.765774285355073,7.045,14.0,59.68468468468468,9.49163449163449,7.754182754182754,50.0,38.91248391248391,Adequate
48203,Harrison County,TX,71370,2,2.8022978842650974,2.9010087714342525,8.522750932556203,7.0616666666666665,14.0,59.65250965250966,17.696267696267697,7.786357786357787,50.0,38.90604890604891,Adequate
24009,Calvert County,MD,94913,6,6.3215787089229085,3.5604975232579816,3.560497523257981,14.358333333333333,14.0,47.651222651222646,22.104247104247104,25.74002574002574,50.0,38.886743886743886,Adequate
45001,Abbeville County,SC,24607,1,4.063884260576259,3.6036683265500145,15.15780593618709,9.298333333333334,14.0,55.92020592020592,22.393822393822393,13.320463320463322,50.0,38.88030888030888,Adequate
33011,Hillsborough County,NH,430462,60,13.938512574861427,9.589945042967924,9.589945042967924,39.473333333333336,14.0,22.361647361647364,49.549549549549546,63.61003861003861,50.0,38.861003861003866,Adequate
12009,Brevard County,FL,658447,68,10.327330825411916,2.9332556482222527,3.5528110657702334,27.011666666666667,14.0,33.140283140283145,17.953667953667953,47.39382239382239,50.0,38.84169884169884,Adequate
41007,Clatsop County,OR,41043,12,29.237628828302025,7.522331408496651,7.522331408496651,75.28,14.0,5.373230373230376,42.664092664092664,89.02831402831403,50.0,38.83526383526384,Adequate
08103,Rio Blanco County,CO,6607,2,30.27092477675193,15.972025235605901,29.404973310307337,76.72,14.0,4.858429858429858,65.73359073359073,89.7039897039897,50.0,38.7966537966538,Adequate
25009,Essex County,MA,823938,61,7.4034696785437735,4.990197272633503,4.990197272633503,16.935,14.0,43.75804375804376,30.694980694980696,31.177606177606176,50.0,38.72586872586873,Adequate
22041,Franklin Parish,LA,19107,1,5.233683990160674,2.187935273776828,17.675887941779447,11.335,14.0,52.05920205920206,12.097812097812097,18.629343629343627,50.0,38.687258687258684,Adequate
29183,St. Charles County,MO,423726,26,6.136040743310535,3.5364515031565733,3.574046490722905,13.713333333333333,14.0,48.51994851994852,21.943371943371943,23.93822393822394,50.0,38.687258687258684,Adequate
40111,Okmulgee County,OK,37084,1,2.696580735627225,2.638078711776256,18.34653689098015,6.613333333333333,14.0,59.781209781209775,15.54054054054054,6.853281853281853,50.0,38.6100386100386,Adequate
05125,Saline County,AR,131252,5,3.8094657605217446,1.7274884889644202,8.169591412129611,8.328333333333333,14.0,57.01415701415702,8.14028314028314,10.939510939510939,50.0,38.58429858429859,Adequate
39071,Highland County,OH,43785,2,4.567774351947014,2.351977262859309,7.226104017910035,9.818333333333333,14.0,54.56885456885456,13.481338481338481,14.575289575289574,50.0,38.57142857142856,Adequate
13131,Grady County,GA,26271,2,7.612957253245023,5.435122523680516,8.358048287679006,17.415000000000003,14.0,42.889317889317894,32.85070785070785,32.04633204633205,50.0,38.552123552123554,Adequate
42019,Butler County,PA,199341,8,4.013223571668648,1.3973347387749016,1.3973347387749016,8.708333333333334,14.0,56.04890604890605,6.016731016731017,12.290862290862291,50.0,38.54568854568855,Adequate
35005,Chaves County,NM,63697,13,20.40912444856116,21.22848907469522,21.22848907469522,53.85,14.0,12.001287001286997,77.76705276705277,78.28185328185329,50.0,38.513513513513516,Adequate
08059,Jefferson County,CO,578533,57,9.852506252884451,8.84720205339456,8.84720205339456,24.283333333333335,14.0,35.07078507078507,47.136422136422134,43.62934362934363,50.0,38.49420849420849,Adequate
50001,Addison County,VT,38047,2,5.256656240965122,2.946992501777126,11.498690396413023,11.215,14.0,51.8983268983269,18.243243243243242,18.371943371943374,50.0,38.48777348777349,Adequate
13031,Bulloch County,GA,85454,7,8.19154164813818,5.126173628642798,5.126173628642798,18.651666666666664,14.0,41.02316602316603,31.56370656370656,34.68468468468468,50.0,38.48777348777349,Adequate
22095,St. John the Baptist Parish,LA,39694,2,5.0385448682420515,3.351697427672214,6.973201813977574,10.496666666666666,14.0,52.99227799227799,21.203346203346204,16.698841698841697,50.0,38.47490347490347,Adequate
42029,Chester County,PA,560745,42,7.490035577668994,4.433528174953708,5.493911552249163,16.918333333333333,14.0,43.37194337194337,27.7027027027027,31.113256113256117,50.0,38.468468468468465,Adequate
08099,Prowers County,CO,11957,3,25.089905494689305,13.54368242541663,13.543682425416629,64.17666666666666,14.0,7.561132561132567,59.588159588159584,84.81338481338481,50.0,38.46203346203347,Adequate
08013,Boulder County,CO,330262,51,15.44228521598004,5.479920290497969,5.904706921723606,42.401666666666664,14.0,19.27284427284427,33.04375804375804,67.24581724581724,50.0,38.46203346203346,Adequate
37027,Caldwell County,NC,80739,7,8.669911690756635,2.152994416425367,2.152994416425367,20.015,14.0,39.38223938223938,11.776061776061777,37.06563706563706,50.0,38.455598455598455,Adequate
41013,Crook County,OR,27336,2,7.316359379572725,7.530927760000995,16.653749895592814,16.37666666666667,14.0,44.01544401544402,42.72844272844273,30.051480051480052,50.0,38.429858429858434,Adequate
48179,Gray County,TX,20888,2,9.574875526618154,9.328261658742093,17.755704897270515,23.08833333333333,14.0,36.16473616473617,48.58429858429859,41.82754182754182,50.0,38.42985842985843,Adequate
47187,Williamson County,TN,269136,16,5.944949765174484,3.2299831058259905,5.58022162155915,12.78,14.0,49.1956241956242,20.3989703989704,22.265122265122265,50.0,38.42342342342342,Adequate
48061,Cameron County,TX,431874,29,6.714921481728467,7.586239276896119,7.586239276896119,14.843333333333334,14.0,46.2998712998713,43.082368082368085,26.576576576576578,50.0,38.41055341055341,Adequate
39123,Ottawa County,OH,39692,2,5.03879875037791,4.087598703101893,7.35884252930601,10.446666666666665,14.0,52.96010296010296,25.32175032175032,16.53796653796654,50.0,38.39124839124839,Adequate
20131,Nemaha County,KS,10062,1,9.938382031405288,10.740683252395392,21.110480663102056,24.621666666666666,14.0,34.55598455598455,52.348777348777354,44.14414414414414,50.0,38.39124839124839,Adequate
37011,Avery County,NC,17811,1,5.614507888383583,4.104603642163869,10.667497522185078,12.004999999999999,14.0,50.51480051480052,25.418275418275414,20.173745173745175,50.0,38.378378378378386,Adequate
53067,Thurston County,WA,302912,27,8.913479822522714,3.657847213522314,8.86126253639173,20.676666666666666,14.0,38.384813384813384,22.81209781209781,38.32046332046332,50.0,38.359073359073356,Adequate
54091,Taylor County,WV,16438,1,6.083465141744738,2.1051722695887753,7.269375003562537,13.07,14.0,48.745173745173744,11.357786357786358,22.74774774774775,50.0,38.346203346203346,Adequate
17025,Clay County,IL,12821,1,7.799703611262772,5.9668060510395575,19.331555587130953,17.60666666666667,14.0,42.27799227799228,36.13256113256113,32.36808236808237,50.0,38.31402831402832,Adequate
48005,Angelina County,TX,88094,12,13.621813063318728,14.475624010979656,14.475624010979656,37.405,14.0,23.42342342342343,62.001287001287,60.58558558558559,50.0,38.28828828828829,Adequate
08117,Summit County,CO,30882,3,9.714396735962696,8.347160914617172,8.975276295348818,23.376666666666665,14.0,35.61776061776062,45.463320463320464,42.277992277992276,50.0,38.28185328185328,Adequate
06023,Humboldt County,CA,132380,21,15.863423477866748,11.315834568879168,11.315834568879168,42.735,14.0,18.5971685971686,53.925353925353924,67.76061776061776,50.0,38.262548262548265,Adequate
51041,Chesterfield County,VA,389793,45,11.544589051111744,5.33144692961711,6.781250327711983,30.743333333333332,14.0,29.11840411840412,32.239382239382245,51.962676962676966,50.0,38.25611325611325,Adequate
24033,Prince George's County,MD,966629,70,7.241661485430295,1.756485219139523,1.756485219139523,16.008333333333333,14.0,44.176319176319176,8.397683397683398,29.31145431145431,50.0,38.23037323037323,Adequate
27111,Otter Tail County,MN,60884,8,13.139741147099402,16.342942413001605,16.342942413001605,35.641666666666666,14.0,24.678249678249674,66.66666666666666,58.46203346203346,50.0,38.19176319176319,Adequate
13161,Jeff Davis County,GA,15119,1,6.614194060453734,2.041378143394186,13.28829475625826,14.315,14.0,46.589446589446595,10.649935649935651,25.57915057915058,50.0,38.18532818532819,Adequate
13219,Oconee County,GA,44751,4,8.938347746419074,5.1029846321162715,5.1029846321162715,20.466666666666665,14.0,38.32046332046332,31.402831402831406,37.93436293436294,50.0,38.166023166023166,Adequate
31165,Sioux County,NE,1099,4,363.96724294813464,26.82560063711211,26.825600637112114,107.64333333333335,14.0,0.03217503217503026,86.22908622908622,95.36679536679536,50.0,38.16602316602316,Adequate
22061,Lincoln Parish,LA,48243,4,8.291358331778703,7.790036867280997,7.790036867280997,18.485,14.0,40.7014157014157,44.01544401544402,34.26640926640926,50.0,38.12741312741312,Adequate
30001,Beaverhead County,MT,10006,3,29.982010793523887,5.028644613096052,5.028644613096052,69.75166666666668,14.0,5.083655083655081,31.04890604890605,87.64478764478764,50.0,38.10810810810811,Adequate
31089,Holt County,NE,10120,1,9.881422924901186,10.738148739849876,45.46312452397256,23.89,14.0,34.909909909909906,52.316602316602314,42.82496782496782,50.0,38.07593307593307,Adequate
29027,Callaway County,MO,45126,2,4.432034747152418,3.1472242077373336,7.956416131422405,8.988333333333333,14.0,54.89060489060489,19.69111969111969,12.805662805662807,50.0,38.05662805662806,Adequate
05143,Washington County,AR,266184,27,10.143359480659994,14.02146333345968,14.02146333345968,24.765,14.0,33.815958815958815,60.97168597168597,44.36936936936937,50.0,38.037323037323034,Adequate
53011,Clark County,WA,527269,50,9.482825654457212,9.84956381668883,9.84956381668883,22.063333333333333,14.0,36.45431145431145,50.06435006435006,40.34749034749035,50.0,38.011583011583014,Adequate
38093,Stutsman County,ND,21546,3,13.92369813422445,10.825617001335953,10.825617001335951,37.77333333333333,14.0,22.425997425997423,52.831402831402826,61.38996138996139,50.0,38.011583011583014,Adequate
39009,Athens County,OH,63218,4,6.327311841564112,2.090498327929462,2.090498327929462,13.521666666666667,14.0,47.58687258687259,11.132561132561133,23.616473616473616,50.0,37.998712998712996,Adequate
26127,Oceana County,MI,27014,1,3.7017842600133264,4.482402335454286,17.582831447580997,7.346666666666667,14.0,57.496782496782494,28.024453024453024,8.687258687258687,50.0,37.972972972972975,Adequate
35029,Luna County,NM,25878,1,3.8642862663266095,1.3872106462649285,31.723770928753407,7.788333333333333,14.0,56.724581724581725,5.9202059202059205,9.749034749034749,50.0,37.93436293436293,Adequate
34015,Gloucester County,NJ,311783,16,5.1317743430527,2.691259398803236,2.691259398803236,10.366666666666667,14.0,52.38095238095239,15.99099099099099,16.248391248391247,50.0,37.92792792792793,Adequate
13001,Appling County,GA,18669,1,5.356473297980609,4.192275087594915,13.009647196316502,10.898333333333333,14.0,51.44787644787645,26.061776061776058,17.599742599742598,50.0,37.90862290862291,Adequate
20117,Marshall County,KS,9950,1,10.050251256281406,8.38165400786658,23.12384109608908,24.263333333333332,14.0,34.105534105534105,45.656370656370655,43.5971685971686,50.0,37.902187902187904,Adequate
18137,Ripley County,IN,29214,4,13.692065448072842,13.061209791740716,13.061209791740716,36.765,14.0,23.133848133848133,58.397683397683394,60.03861003861004,50.0,37.8957528957529,Adequate
30083,Richland County,MT,11028,5,45.339136742836416,25.371667827792763,25.371667827792763,88.50500000000001,14.0,1.7052767052767037,84.42728442728443,92.14929214929215,50.0,37.88288288288288,Adequate
40121,Pittsburg County,OK,43395,4,9.217651803203134,4.598832618781612,4.598832618781612,20.971666666666668,14.0,37.226512226512234,28.86100386100386,38.83526383526383,50.0,37.87001287001287,Adequate
18149,Starke County,IN,23463,1,4.262029578485275,1.3972534286788372,10.710909206368243,8.55,14.0,55.37323037323038,5.984555984555985,11.615186615186616,50.0,37.87001287001287,Adequate
17027,Clinton County,IL,37087,3,8.089087820530105,6.005235345930631,6.005235345930632,17.783333333333335,14.0,41.24839124839125,36.22908622908623,32.78635778635778,50.0,37.86357786357786,Adequate
19029,Cass County,IA,13024,1,7.678132678132678,6.840433790740304,20.96020331761882,16.66166666666667,14.0,42.63191763191764,40.090090090090094,30.662805662805663,50.0,37.84427284427285,Adequate
05047,Franklin County,AR,17586,2,11.372682815876265,5.878010115538046,11.012839460468266,28.94333333333333,14.0,29.697554697554697,35.521235521235525,50.06435006435006,50.0,37.84427284427284,Adequate
06005,Amador County,CA,42026,5,11.897396849569315,9.12852197034188,9.12852197034188,31.196666666666665,14.0,27.96010296010296,48.037323037323034,52.60617760617761,50.0,37.81853281853282,Adequate
08097,Pitkin County,CO,16643,3,18.025596346812474,13.905341751693241,13.905341751693241,46.885,14.0,14.864864864864868,60.39253539253539,72.2007722007722,50.0,37.79922779922781,Adequate
13013,Barrow County,GA,96294,2,2.0769726047313437,0.8780371693675669,4.153969087431287,4.113333333333333,14.0,60.97168597168597,3.088803088803089,2.9922779922779923,50.0,37.77992277992278,Adequate
06101,Sutter County,CA,98545,10,10.147648282510529,5.190059026259212,5.190059026259212,24.283333333333335,14.0,33.78378378378378,31.756756756756754,43.62934362934363,50.0,37.722007722007724,Adequate
48329,Midland County,TX,183587,19,10.34931667274916,2.9733227132302686,2.9733227132302686,25.145,14.0,33.011583011583014,18.436293436293436,44.78764478764479,50.0,37.72200772200772,Adequate
40119,Payne County,OK,84199,5,5.938312806565398,4.975328800607703,4.975328800607703,12.115,14.0,49.22779922779923,30.630630630630627,20.3989703989704,50.0,37.6962676962677,Adequate
48039,Brazoria County,TX,413224,11,2.661994463051517,1.092346464445052,5.885044539689147,5.27,14.0,59.84555984555985,4.214929214929215,4.440154440154441,50.0,37.68339768339768,Adequate
12101,Pasco County,FL,659114,54,8.19281641719035,2.7010612117451873,5.00820467489157,17.728333333333335,14.0,40.990990990990994,16.055341055341053,32.689832689832684,50.0,37.67052767052767,Adequate
21069,Fleming County,KY,15591,1,6.413956769931371,2.8754390064995587,12.087760494571276,13.231666666666666,14.0,47.32947232947233,17.503217503217503,23.1016731016731,50.0,37.638352638352636,Adequate
